gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.303185631730823	0.303185631730823	0.761748398231504	NA
A1BG-AS1	A1BG-AS1	0.252016012100417	0.252016012100417	0.801028687303465	NA
A2M	A2M	1.33897594980007	1.33897594980007	0.18057850247596	NA
A2ML1	A2ML1	-2.50753677871649	-2.50753677871649	1.98784240713491	+
A2MP1	A2MP1	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
A3GALT2	A3GALT2	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
A4GALT	A4GALT	-0.680404589786571	-0.680404589786571	1.5037516843627	NA
AAAS	AAAS	0.657508680688259	0.657508680688259	0.510853891176659	NA
AACS	AACS	0.547440864516622	0.547440864516622	0.584075887114399	NA
AACSP1	AACSP1	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
AADAC	AADAC	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
AADACL2-AS1	AADACL2-AS1	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
AADACP1	AADACP1	-0.593683516366379	-0.593683516366379	1.44727618999383	NA
AADAT	AADAT	-0.57194689380469	-0.57194689380469	1.4326420467069	NA
AAED1	AAED1	0.214790033313287	0.214790033313287	0.829931023816193	NA
AAGAB	AAGAB	0.792984193454225	0.792984193454225	0.427787032087739	NA
AAK1	AAK1	-0.153315644468449	-0.153315644468449	1.12185063597383	NA
AAMDC	AAMDC	1.07533486992962	1.07533486992962	0.28222482984079	NA
AAMP	AAMP	1.23512319756089	1.23512319756089	0.216784657159855	NA
AANAT	AANAT	-1.84626041678421	-1.84626041678421	1.93514559776412	NA
AAR2	AAR2	0.579450053888947	0.579450053888947	0.562285538529009	NA
AARD	AARD	-1.81112759424376	-1.81112759424376	1.92987889703514	NA
AARS	AARS	1.13114163570652	1.13114163570652	0.257995482443984	NA
AARS2	AARS2	-0.0971546522498028	-0.0971546522498028	1.07739642012355	NA
AARSD1	AARSD1	0.78776740403942	0.78776740403942	0.430832770672096	NA
AASDH	AASDH	-0.0748705888235968	-0.0748705888235968	1.05968232242394	NA
AASDHPPT	AASDHPPT	0.605952632212311	0.605952632212311	0.544546207883261	NA
AASS	AASS	-0.605534000962974	-0.605534000962974	1.45517576000436	NA
