gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.548140655631446	0.548140655631446	0.583595326601527	NA
A1BG-AS1	A1BG-AS1	-0.0510479203713791	-0.0510479203713791	1.04071266463586	NA
A2M	A2M	1.26060181278457	1.26060181278457	0.207452345202394	NA
A2ML1	A2ML1	-0.366206379828557	-0.366206379828557	1.28578891804816	NA
A2MP1	A2MP1	-1.80457921267681	-1.80457921267681	1.92885944662742	NA
A3GALT2	A3GALT2	-0.722356895794748	-0.722356895794748	1.52992491920575	NA
A4GALT	A4GALT	0.408223237750295	0.408223237750295	0.683109789330961	NA
AAAS	AAAS	0.403643656437179	0.403643656437179	0.686474777722607	NA
AACS	AACS	0.566619106104649	0.566619106104649	0.570972991292949	NA
AACSP1	AACSP1	-1.05573760537195	-1.05573760537195	1.70891188864973	NA
AADAC	AADAC	-1.63564710479788	-1.63564710479788	1.89808653420794	NA
AADACL2-AS1	AADACL2-AS1	-0.722356895794748	-0.722356895794748	1.52992491920575	NA
AADACP1	AADACP1	-1.70901648094018	-1.70901648094018	1.912552103319	NA
AADAT	AADAT	-0.827815366173011	-0.827815366173011	1.59222492896251	NA
AAED1	AAED1	0.173767889545234	0.173767889545234	0.862047880856563	NA
AAGAB	AAGAB	0.861185462174879	0.861185462174879	0.389135905635484	NA
AAK1	AAK1	-0.162943424623323	-0.162943424623323	1.12943702020908	NA
AAMDC	AAMDC	0.589228787272902	0.589228787272902	0.555707808475896	NA
AAMP	AAMP	1.10399934690248	1.10399934690248	0.269593420995669	NA
AANAT	AANAT	-0.722356895794748	-0.722356895794748	1.52992491920575	NA
AAR2	AAR2	0.504298370193292	0.504298370193292	0.61405172259192	NA
AARD	AARD	0.168964132923084	0.168964132923084	0.86582485349943	NA
AARS	AARS	0.904066996288603	0.904066996288603	0.36595987742253	NA
AARS2	AARS2	-0.0540902995654073	-0.0540902995654073	1.04313677924	NA
AARSD1	AARSD1	0.460616209975876	0.460616209975876	0.645073979654527	NA
AASDH	AASDH	0.118204437949034	0.118204437949034	0.905905673637847	NA
AASDHPPT	AASDHPPT	0.502985343383238	0.502985343383238	0.614974576854627	NA
AASS	AASS	-0.778881098715378	-0.778881098715378	1.56395024093785	NA
AATF	AATF	0.72808937869718	0.72808937869718	0.466558875199879	NA
AATK	AATK	-0.722356895794748	-0.722356895794748	1.52992491920575	NA
ABAT	ABAT	-0.0540902995654073	-0.0540902995654073	1.04313677924	NA
ABCA1	ABCA1	0.335174112049469	0.335174112049469	0.737493749284016	NA
ABCA10	ABCA10	-0.574305116700089	-0.574305116700089	1.43423865267745	NA
ABCA11P	ABCA11P	0.227537938669165	0.227537938669165	0.820005471983408	NA
ABCA12	ABCA12	0.394740694164127	0.394740694164127	0.69303426693295	NA
ABCA13	ABCA13	-2.58637459040963	-2.58637459040963	1.99030085413555	+
ABCA17P	ABCA17P	-2.1923704722609	-2.1923704722609	1.97164723306277	+
ABCA2	ABCA2	-0.00803828608106399	-0.00803828608106399	1.0064135552917	NA
ABCA3	ABCA3	-0.488125722898721	-0.488125722898721	1.37453920788024	NA
ABCA4	ABCA4	-1.38047155302928	-1.38047155302928	1.83255849749623	NA
ABCA5	ABCA5	-0.574305116700089	-0.574305116700089	1.43423865267745	NA
ABCA6	ABCA6	-1.07094950134209	-1.07094950134209	1.71580786361201	NA
ABCA7	ABCA7	-0.489566849885366	-0.489566849885366	1.37555956090768	NA
ABCA8	ABCA8	-1.29675808762728	-1.29675808762728	1.80528556416266	NA
ABCA9	ABCA9	-1.64342919052576	-1.64342919052576	1.89970583529572	NA
ABCB1	ABCB1	-0.736832215749493	-0.736832215749493	1.53877561063328	NA
ABCB10	ABCB10	0.034106672017264	0.034106672017264	0.972792088081585	NA
ABCB11	ABCB11	-2.99876108389912	-2.99876108389912	1.99728920213004	+
ABCB4	ABCB4	-0.784229281088038	-0.784229281088038	1.5670944132693	NA
ABCB5	ABCB5	-2.63665390972147	-2.63665390972147	1.99162717923897	+
ABCB6	ABCB6	0.203551180602563	0.203551180602563	0.838704246542188	NA
ABCB7	ABCB7	0.250916220896961	0.250916220896961	0.801878883057642	NA
ABCB8	ABCB8	0.17437636538404	0.17437636538404	0.861569687441295	NA
ABCB9	ABCB9	0.405148833512119	0.405148833512119	0.685368112758316	NA
ABCC1	ABCC1	0.133480384007471	0.133480384007471	0.893813476737702	NA
ABCC10	ABCC10	-0.0834572650488167	-0.0834572650488167	1.06651204364947	NA
ABCC11	ABCC11	0.109301475675983	0.109301475675983	0.912963376189388	NA
ABCC12	ABCC12	0.109301475675983	0.109301475675983	0.912963376189388	NA
ABCC13	ABCC13	-0.722356895794748	-0.722356895794748	1.52992491920575	NA
ABCC2	ABCC2	-0.125794373412031	-0.125794373412031	1.10010530423996	NA
ABCC3	ABCC3	0.220620529133269	0.220620529133269	0.82538791496649	NA
ABCC4	ABCC4	0.275863730287992	0.275863730287992	0.782652732360842	NA
ABCC5	ABCC5	0.666889519330991	0.666889519330991	0.504842705992777	NA
ABCC6	ABCC6	-0.429519892108492	-0.429519892108492	1.33245507923041	NA
ABCC6P1	ABCC6P1	-0.464715415626777	-0.464715415626777	1.35786473261305	NA
ABCC6P2	ABCC6P2	-0.907781901409732	-0.907781901409732	1.63600653765855	NA
ABCC8	ABCC8	-0.997708225376377	-0.997708225376377	1.68157913651985	NA
ABCC9	ABCC9	-1.11709758995888	-1.11709758995888	1.7360473991351	NA
ABCD1	ABCD1	0.461160635726386	0.461160635726386	0.644683361248864	NA
ABCD2	ABCD2	-1.05721075740274	-1.05721075740274	1.70958458862798	NA
