gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.680637205914103	-0.680637205914103	1.50389892141278	NA
A1BG-AS1	A1BG-AS1	-0.593988664189253	-0.593988664189253	1.44748030514848	NA
A2M	A2M	1.68596947538711	1.68596947538711	0.0918016788475747	NA
A2ML1	A2ML1	-0.3976811796176	-0.3976811796176	1.30913478782738	NA
A2MP1	A2MP1	-1.71038534135032	-1.71038534135032	1.91280536013325	NA
A3GALT2	A3GALT2	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
A4GALT	A4GALT	-0.238994393471183	-0.238994393471183	1.1888900698477	NA
AAAS	AAAS	0.926724294049298	0.926724294049298	0.354069700573852	NA
AACS	AACS	0.160059565758805	0.160059565758805	0.872834152305105	NA
AACSP1	AACSP1	-2.67466496336712	-2.67466496336712	1.99251960356826	+
AADAC	AADAC	-0.816117479565369	-0.816117479565369	1.58556705245241	NA
AADACL2-AS1	AADACL2-AS1	-1.73878880523523	-1.73878880523523	1.91792808154938	NA
AADACP1	AADACP1	-2.07544666255925	-2.07544666255925	1.96205484268264	+
AADAT	AADAT	-0.408630731287847	-0.408630731287847	1.31718932545957	NA
AAED1	AAED1	0.0660568475390127	0.0660568475390127	0.947332566449113	NA
AAGAB	AAGAB	0.822719895796384	0.822719895796384	0.410667298503064	NA
AAK1	AAK1	-0.029874299183898	-0.029874299183898	1.0238326970215	NA
AAMDC	AAMDC	1.13015715851383	1.13015715851383	0.258410008303727	NA
AAMP	AAMP	1.08358070737919	1.08358070737919	0.278550748676201	NA
AANAT	AANAT	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
AAR2	AAR2	0.754113600405791	0.754113600405791	0.450781011491164	NA
AARD	AARD	-0.107142180224089	-0.107142180224089	1.08532381523999	NA
AARS	AARS	0.970751297332351	0.970751297332351	0.331672140443902	NA
AARS2	AARS2	0.0893941009496289	0.0893941009496289	0.928768711463577	NA
AARSD1	AARSD1	0.459358206488514	0.459358206488514	0.645976955396197	NA
AASDH	AASDH	0.129923784743976	0.129923784743976	0.896626726277799	NA
AASDHPPT	AASDHPPT	0.596342000667634	0.596342000667634	0.550946778081381	NA
AASS	AASS	-0.336657857324014	-0.336657857324014	1.26362516438219	NA
AATF	AATF	0.883089513512641	0.883089513512641	0.377187909519518	NA
AATK	AATK	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
ABAT	ABAT	0.309234950305097	0.309234950305097	0.757142809407578	NA
ABCA1	ABCA1	0.457462463214262	0.457462463214262	0.647338676615965	NA
ABCA10	ABCA10	0.54522230272057	0.54522230272057	0.585600634199063	NA
ABCA11P	ABCA11P	0.424809919576719	0.424809919576719	0.670975245874347	NA
ABCA12	ABCA12	-0.272300641686054	-0.272300641686054	1.21460913713626	NA
ABCA13	ABCA13	-3.35422355672864	-3.35422355672864	1.99920411966239	+
ABCA17P	ABCA17P	-0.664294591480899	-0.664294591480899	1.49349821802235	NA
ABCA2	ABCA2	0.00804056630113662	0.00804056630113662	0.993584625414702	NA
ABCA3	ABCA3	0.327702104614618	0.327702104614618	0.743136911938811	NA
ABCA4	ABCA4	-1.10842148131767	-1.10842148131767	1.73232016806547	NA
ABCA5	ABCA5	0.54522230272057	0.54522230272057	0.585600634199063	NA
ABCA6	ABCA6	0.54522230272057	0.54522230272057	0.585600634199063	NA
ABCA7	ABCA7	-0.10831884846328	-0.10831884846328	1.08625722832882	NA
ABCA8	ABCA8	0.54522230272057	0.54522230272057	0.585600634199063	NA
ABCA9	ABCA9	0.54522230272057	0.54522230272057	0.585600634199063	NA
ABCB1	ABCB1	-0.618273789236995	-0.618273789236995	1.4636051234575	NA
ABCB10	ABCB10	0.0451056158356445	0.0451056158356445	0.964023125190722	NA
ABCB11	ABCB11	-3.06567835629598	-3.06567835629598	1.99782823195346	+
ABCB4	ABCB4	-0.609285351298732	-0.609285351298732	1.45766468499031	NA
ABCB5	ABCB5	-0.432000669927329	-0.432000669927329	1.33425907373661	NA
ABCB6	ABCB6	0.125119056100614	0.125119056100614	0.900429297258369	NA
ABCB7	ABCB7	0.257788400069369	0.257788400069369	0.796570217399905	NA
ABCB8	ABCB8	0.409022954034244	0.409022954034244	0.682522816092982	NA
ABCB9	ABCB9	-0.389379131485532	-0.389379131485532	1.3030042929575	NA
ABCC1	ABCC1	0.152934185865928	0.152934185865928	0.87845017658844	NA
ABCC10	ABCC10	-0.170616894682656	-0.170616894682656	1.13547498731937	NA
ABCC11	ABCC11	1.07214087727595	1.07214087727595	0.283656760938847	NA
ABCC12	ABCC12	1.07214087727595	1.07214087727595	0.283656760938847	NA
ABCC13	ABCC13	-2.16033020192531	-2.16033020192531	1.96925288347477	+
ABCC2	ABCC2	-1.33002733303192	-1.33002733303192	1.81649073420755	NA
ABCC3	ABCC3	-0.803304869849737	-0.803304869849737	1.57820145609363	NA
ABCC4	ABCC4	-0.562512788790901	-0.562512788790901	1.42623330723144	NA
ABCC5	ABCC5	0.891653043475641	0.891653043475641	0.372578929452769	NA
ABCC6	ABCC6	-0.547902491487616	-0.547902491487616	1.41624114201184	NA
ABCC6P1	ABCC6P1	-1.61690558679239	-1.61690558679239	1.89410133771625	NA
ABCC6P2	ABCC6P2	-0.783530306385559	-0.783530306385559	1.5666842360024	NA
ABCC8	ABCC8	-0.540973222967937	-0.540973222967937	1.41147396072773	NA
ABCC9	ABCC9	-0.424809919576719	-0.424809919576719	1.32902475412565	NA
ABCD1	ABCD1	-0.232326606782436	-0.232326606782436	1.18371565150035	NA
ABCD2	ABCD2	-1.14774181164396	-1.14774181164396	1.74892483502582	NA
ABCD3	ABCD3	0.883024143054909	0.883024143054909	0.377223227224865	NA
ABCD4	ABCD4	0.421149173943682	0.421149173943682	0.67364615575045	NA
ABCE1	ABCE1	0.472268871890745	0.472268871890745	0.636734885940597	NA
ABCF1	ABCF1	0.554406852032031	0.554406852032031	0.579300437784197	NA
ABCF2	ABCF2	0.449781434430656	0.449781434430656	0.652868045886683	NA
ABCF3	ABCF3	0.627294912404124	0.627294912404124	0.530465937734821	NA
ABCG1	ABCG1	0.590883567446944	0.590883567446944	0.554598437017307	NA
ABCG2	ABCG2	-1.04432574751064	-1.04432574751064	1.70366529560966	NA
ABCG4	ABCG4	-2.60184227345276	-2.60184227345276	1.99072755134221	+
ABCG8	ABCG8	-2.45083651608995	-2.45083651608995	1.98574753307172	+
ABHD10	ABHD10	0.279720188638729	0.279720188638729	0.779692188093005	NA
ABHD11	ABHD11	0.989381877786204	0.989381877786204	0.322476337672445	NA
ABHD12	ABHD12	1.14666319909136	1.14666319909136	0.251520845635345	NA
ABHD12B	ABHD12B	-1.70603820591109	-1.70603820591109	1.91199903358011	NA
ABHD13	ABHD13	-0.163033921585649	-0.163033921585649	1.12950827359059	NA
ABHD14A	ABHD14A	0.421672137605544	0.421672137605544	0.6732643442055	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.421672137605544	0.421672137605544	0.6732643442055	NA
ABHD14B	ABHD14B	0.66073190153446	0.66073190153446	0.508784261386643	NA
ABHD15	ABHD15	-0.0454978385820416	-0.0454978385820416	1.03628950232202	NA
ABHD16A	ABHD16A	0.740974138401495	0.740974138401495	0.458709121113965	NA
ABHD17A	ABHD17A	0.513811797779951	0.513811797779951	0.60738357869361	NA
ABHD17B	ABHD17B	0.0206897498724369	0.0206897498724369	0.983493145688138	NA
ABHD17C	ABHD17C	0.0293186502931689	0.0293186502931689	0.976610452512724	NA
ABHD2	ABHD2	0.960095912721901	0.960095912721901	0.337006945368612	NA
ABHD3	ABHD3	0.705216498021643	0.705216498021643	0.480675515801545	NA
ABHD4	ABHD4	0.562545474019767	0.562545474019767	0.573744430073849	NA
ABHD5	ABHD5	0.39549126928355	0.39549126928355	0.69248036367514	NA
ABHD6	ABHD6	-0.567023350374465	-0.567023350374465	1.42930168267242	NA
ABHD8	ABHD8	-0.224809004143162	-0.224809004143162	1.1778721389278	NA
ABI1	ABI1	0.703549551349456	0.703549551349456	0.481713338001678	NA
ABI2	ABI2	0.122079329816038	0.122079329816038	0.902836191840299	NA
ABI3	ABI3	-0.141821208051349	-0.141821208051349	1.11277876821133	NA
ABI3BP	ABI3BP	0.20052387909542	0.20052387909542	0.841070884418482	NA
ABL1	ABL1	0.388496630306139	0.388496630306139	0.697648547258696	NA
ABL2	ABL2	-0.219971590270933	-0.219971590270933	1.17410671951672	NA
ABLIM1	ABLIM1	0.619188975645254	0.619188975645254	0.535791873565675	NA
ABLIM2	ABLIM2	-0.723520226186832	-0.723520226186832	1.53063966770905	NA
ABLIM3	ABLIM3	0.424058159312792	0.424058159312792	0.671523398617386	NA
ABO	ABO	-1.47384234004412	-1.47384234004412	1.8594759545688	NA
ABR	ABR	0.388071722330875	0.388071722330875	0.697962957601465	NA
ABRACL	ABRACL	1.10227665829078	1.10227665829078	0.270341413863911	NA
ABT1	ABT1	0.538783312633888	0.538783312633888	0.59003637933622	NA
ABTB1	ABTB1	0.0963560546981741	0.0963560546981741	0.923237792933817	NA
ABTB2	ABTB2	-1.52218379353754	-1.52218379353754	1.87203696525834	NA
AC093375.1	AC093375.1	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
ACAA1	ACAA1	0.781144284678311	0.781144284678311	0.434717638336532	NA
ACAA2	ACAA2	0.676257385246004	0.676257385246004	0.498877244005895	NA
ACACA	ACACA	0.779804190294789	0.779804190294789	0.435506139535009	NA
ACACB	ACACB	0.20944694657595	0.20944694657595	0.834099347293408	NA
ACAD10	ACAD10	-0.0741954695267487	-0.0741954695267487	1.05914514928921	NA
ACAD11	ACAD11	0.537410533021499	0.537410533021499	0.590984069218082	NA
ACAD8	ACAD8	0.423665936566395	0.423665936566395	0.671809460749754	NA
ACAD9	ACAD9	0.648867163455954	0.648867163455954	0.516424240714459	NA
ACADL	ACADL	-1.49914070718672	-1.49914070718672	1.86616286689914	NA
ACADM	ACADM	0.529827559924492	0.529827559924492	0.596231495068847	NA
ACADS	ACADS	0.0694887965699857	0.0694887965699857	0.944600550139474	NA
ACADSB	ACADSB	0.191273959326226	0.191273959326226	0.848310961867678	NA
ACADVL	ACADVL	1.32708566243394	1.32708566243394	0.184480347554714	NA
ACAN	ACAN	-1.62870495441317	-1.62870495441317	1.89662450655856	NA
ACAP1	ACAP1	0.0320642095179472	0.0320642095179472	0.974420845392198	NA
ACAP2	ACAP2	0.370879291947144	0.370879291947144	0.710727439571321	NA
ACAP3	ACAP3	0.386731627947353	0.386731627947353	0.69895489885047	NA
ACAT1	ACAT1	0.792093836348558	0.792093836348558	0.428305963756238	NA
ACAT2	ACAT2	0.644193175728057	0.644193175728057	0.519450175603589	NA
ACBD3	ACBD3	0.808567191697229	0.808567191697229	0.418764142589564	NA
ACBD4	ACBD4	-0.343227588326162	-0.343227588326162	1.26857274858538	NA
ACBD5	ACBD5	0.343685181530292	0.343685181530292	0.731083056508552	NA
ACBD6	ACBD6	0.773495941123572	0.773495941123572	0.439228929941136	NA
ACBD7	ACBD7	-0.918945209579092	-0.918945209579092	1.64187576876522	NA
ACCS	ACCS	0.681781188924428	0.681781188924428	0.495377320680477	NA
ACD	ACD	0.21872955157401	0.21872955157401	0.826860727508049	NA
ACE	ACE	-0.236804483137134	-0.236804483137134	1.18719152657194	NA
ACE2	ACE2	-1.52581185394171	-1.52581185394171	1.87294327230286	NA
ACER1	ACER1	-1.46511538393679	-1.46511538393679	1.85711055986428	NA
ACER2	ACER2	-0.250793761091957	-0.250793761091957	1.19802643461296	NA
ACER3	ACER3	-0.282138895574844	-0.282138895574844	1.2221629901744	NA
ACHE	ACHE	-1.7126406221421	-1.7126406221421	1.91322132486478	NA
ACIN1	ACIN1	1.0484440863478	1.0484440863478	0.294434050643189	NA
ACKR1	ACKR1	0.575652250795197	0.575652250795197	0.564850256055378	NA
ACKR2	ACKR2	0.772548069486446	0.772548069486446	0.439789888039163	NA
ACKR3	ACKR3	0.377154855889495	0.377154855889495	0.706058526944066	NA
ACKR4	ACKR4	-0.211473430765667	-0.211473430765667	1.16748213742912	NA
ACLY	ACLY	0.883089513512641	0.883089513512641	0.377187909519518	NA
ACMSD	ACMSD	-0.524826719907931	-0.524826719907931	1.40029634506379	NA
ACN9	ACN9	-0.65700578544369	-0.65700578544369	1.48882280355074	NA
ACO1	ACO1	0.651939574969396	0.651939574969396	0.514440153609536	NA
ACO2	ACO2	0.884037385149767	0.884037385149767	0.37667603191445	NA
ACOT1	ACOT1	0.51482503987481	0.51482503987481	0.606675286039442	NA
ACOT11	ACOT11	-1.02494340679286	-1.02494340679286	1.69461010831383	NA
ACOT12	ACOT12	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
ACOT13	ACOT13	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
ACOT2	ACOT2	0.781373081280376	0.781373081280376	0.434583098614045	NA
ACOT4	ACOT4	0.0377514393407025	0.0377514393407025	0.969885862538572	NA
ACOT6	ACOT6	-2.26534784227308	-2.26534784227308	1.97650865767005	+
ACOT7	ACOT7	0.434354006405711	0.434354006405711	0.6640313915159	NA
ACOT8	ACOT8	0.797650325255848	0.797650325255848	0.4250734380677	NA
ACOT9	ACOT9	0.610919612742053	0.610919612742053	0.541252800002905	NA
ACOX1	ACOX1	0.0635073996874328	0.0635073996874328	0.949362467042001	NA
ACOX2	ACOX2	0.222194185833849	0.222194185833849	0.824162720033759	NA
ACOX3	ACOX3	0.482956941730061	0.482956941730061	0.629126309575715	NA
ACOXL	ACOXL	-2.06560840867046	-2.06560840867046	1.96113453017917	+
ACP1	ACP1	1.01971377017423	1.01971377017423	0.307864229036349	NA
ACP2	ACP2	0.612194336667843	0.612194336667843	0.540409188112223	NA
ACP5	ACP5	1.20706550203649	1.20706550203649	0.227406919217383	NA
ACP6	ACP6	0.0739339876958174	0.0739339876958174	0.941062911575021	NA
ACPP	ACPP	-0.294069004111083	-0.294069004111083	1.23129482462639	NA
ACR	ACR	-1.67600048058286	-1.67600048058286	1.90626190152307	NA
ACRBP	ACRBP	-0.872760981190856	-0.872760981190856	1.61720662863359	NA
ACRC	ACRC	-0.90440028273354	-0.90440028273354	1.63421681168337	NA
ACRV1	ACRV1	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
ACSBG1	ACSBG1	-1.79575915914938	-1.79575915914938	1.92746717134891	NA
ACSF2	ACSF2	0.632034270589753	0.632034270589753	0.527364483665027	NA
ACSF3	ACSF3	-0.0792943652299086	-0.0792943652299086	1.0632015119138	NA
ACSL1	ACSL1	1.35169763977035	1.35169763977035	0.176472060428752	NA
ACSL3	ACSL3	1.20052845626321	1.20052845626321	0.229934167840725	NA
ACSL4	ACSL4	0.150155941412283	0.150155941412283	0.880641585370971	NA
ACSL5	ACSL5	0.386600887031887	0.386600887031887	0.699051701161643	NA
ACSL6	ACSL6	-1.63808561509783	-1.63808561509783	1.89859616469212	NA
ACSM1	ACSM1	-0.375030316013178	-0.375030316013178	1.29236207954514	NA
ACSM5	ACSM5	-0.583398650036536	-0.583398650036536	1.44037503360827	NA
ACSS1	ACSS1	0.815529145445774	0.815529145445774	0.41476948849269	NA
ACSS2	ACSS2	0.604349881739904	0.604349881739904	0.545611049164379	NA
ACSS3	ACSS3	-0.704072515011319	-0.704072515011319	1.51861238444816	NA
ACTA1	ACTA1	-0.729044029865255	-0.729044029865255	1.53402527019342	NA
ACTA2	ACTA2	1.73120583213823	1.73120583213823	0.0834150595402359	NA
ACTB	ACTB	2.52692772889095	2.52692772889095	0.0115065178336024	+
ACTBL2	ACTBL2	-2.28332471814961	-2.28332471814961	1.97758875194827	+
ACTC1	ACTC1	-2.61288988080961	-2.61288988080961	1.99102197753665	+
ACTG1	ACTG1	2.49100666236677	2.49100666236677	0.0127381731180192	+
ACTG1P4	ACTG1P4	-0.378364209357552	-0.378364209357552	1.29483994783406	NA
ACTG2	ACTG2	0.184148579433349	0.184148579433349	0.853896897191217	NA
ACTL10	ACTL10	-0.719761424867195	-0.719761424867195	1.52832810051541	NA
