gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.387738175336162	-0.387738175336162	1.30179019821841	NA
A1BG-AS1	A1BG-AS1	-0.15630067378836	-0.15630067378836	1.12420397473935	NA
A2M	A2M	1.92412558252958	1.92412558252958	0.0543388441331665	NA
A2ML1	A2ML1	-1.60104391985094	-1.60104391985094	1.89063280818404	NA
A2MP1	A2MP1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
A3GALT2	A3GALT2	0.775576800976815	0.775576800976815	0.437998902499504	NA
A4GALT	A4GALT	-0.0520332577264591	-0.0520332577264591	1.04149780653591	NA
AAAS	AAAS	0.491034571787981	0.491034571787981	0.623401995903025	NA
AACS	AACS	0.120172047606346	0.120172047606346	0.90434686006167	NA
AACSP1	AACSP1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
AADAC	AADAC	-2.04476639822355	-2.04476639822355	1.95912210601812	+
AADACL2-AS1	AADACL2-AS1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
AADACP1	AADACP1	-1.78650866537659	-1.78650866537659	1.92598306455519	NA
AADAT	AADAT	-0.67171118613288	-0.67171118613288	1.49823242133967	NA
AAED1	AAED1	0.292846121026777	0.292846121026777	0.769639773339262	NA
AAGAB	AAGAB	0.714436048976485	0.714436048976485	0.474957587504849	NA
AAK1	AAK1	-0.0810299122895952	-0.0810299122895952	1.06458183585316	NA
AAMDC	AAMDC	1.10103578752841	1.10103578752841	0.270881081836132	NA
AAMP	AAMP	1.01762855136586	1.01762855136586	0.308854513521	NA
AANAT	AANAT	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
AAR2	AAR2	0.561751586149809	0.561751586149809	0.574285281911626	NA
AARD	AARD	0.0307043097394871	0.0307043097394871	0.975505354109377	NA
AARS	AARS	0.684233990759454	0.684233990759454	0.493827421619286	NA
AARS2	AARS2	0.0176792535904571	0.0176792535904571	0.985894731298561	NA
AARSD1	AARSD1	0.553849495529832	0.553849495529832	0.579681851516284	NA
AASDH	AASDH	0.205521322989064	0.205521322989064	0.837164840321959	NA
AASDHPPT	AASDHPPT	0.38428938154863	0.38428938154863	0.700763977228349	NA
AASS	AASS	0.197183947716292	0.197183947716292	0.843683591874409	NA
AATF	AATF	0.50720707081107	0.50720707081107	0.612009534277196	NA
AATK	AATK	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ABAT	ABAT	0.434648467533568	0.434648467533568	0.663817608836407	NA
ABCA1	ABCA1	0.394133511388771	0.394133511388771	0.693482470795259	NA
ABCA10	ABCA10	0.788333989647202	0.788333989647202	0.430501371078739	NA
ABCA11P	ABCA11P	0.591987127801671	0.591987127801671	0.553859208094112	NA
ABCA12	ABCA12	-1.80947830167025	-1.80947830167025	1.92962327184889	NA
ABCA13	ABCA13	-3.23506902300984	-3.23506902300984	1.99878386672166	+
ABCA17P	ABCA17P	-1.86938016658186	-1.86938016658186	1.93843005806986	NA
ABCA2	ABCA2	0.0227017688150189	0.0227017688150189	0.981888164889946	NA
ABCA3	ABCA3	0.0970349941385318	0.0970349941385318	0.92269860426195	NA
ABCA4	ABCA4	-0.508948209422251	-0.508948209422251	1.38921147327811	NA
ABCA5	ABCA5	0.788333989647202	0.788333989647202	0.430501371078739	NA
ABCA6	ABCA6	0.788333989647202	0.788333989647202	0.430501371078739	NA
ABCA7	ABCA7	-0.405852713579415	-0.405852713579415	1.31514917596317	NA
ABCA8	ABCA8	0.788333989647202	0.788333989647202	0.430501371078739	NA
ABCA9	ABCA9	0.788333989647202	0.788333989647202	0.430501371078739	NA
ABCB1	ABCB1	-0.547353709172733	-0.547353709172733	1.415864248675	NA
ABCB10	ABCB10	0.150541522997529	0.150541522997529	0.880337393372443	NA
ABCB11	ABCB11	-2.26987553058841	-2.26987553058841	1.97678486384228	+
ABCB4	ABCB4	-0.937904493034649	-0.937904493034649	1.65170650601582	NA
ABCB5	ABCB5	-1.12223080177606	-1.12223080177606	1.73823568060444	NA
ABCB6	ABCB6	0.11156680485493	0.11156680485493	0.911166893543232	NA
ABCB7	ABCB7	0.263213281201863	0.263213281201863	0.792386194715356	NA
ABCB8	ABCB8	0.165341201192571	0.165341201192571	0.868675431203893	NA
ABCB9	ABCB9	-1.02623379411727	-1.02623379411727	1.69521860433037	NA
ABCC1	ABCC1	0.143208650769669	0.143208650769669	0.886125397919391	NA
ABCC10	ABCC10	-0.297399868163713	-0.297399868163713	1.23383875567798	NA
ABCC11	ABCC11	-0.628149237418515	-0.628149237418515	1.47009381930245	NA
ABCC12	ABCC12	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ABCC13	ABCC13	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ABCC2	ABCC2	-1.47481137054029	-1.47481137054029	1.85973673660247	NA
ABCC3	ABCC3	-0.578158469216711	-0.578158469216711	1.43684286497219	NA
ABCC4	ABCC4	-0.400093562788584	-0.400093562788584	1.31091239469359	NA
ABCC5	ABCC5	-0.0427918297132656	-0.0427918297132656	1.03413252303033	NA
ABCC6	ABCC6	0.289799128457209	0.289799128457209	0.771969914661122	NA
ABCC6P1	ABCC6P1	-0.292511286678473	-0.292511286678473	1.23010426845864	NA
ABCC6P2	ABCC6P2	-0.496860689448473	-0.496860689448473	1.38071270563522	NA
ABCC8	ABCC8	-1.34747386788024	-1.34747386788024	1.8221723357954	NA
ABCC9	ABCC9	0.0357268249640488	0.0357268249640488	0.97150018097372	NA
ABCD1	ABCD1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ABCD2	ABCD2	-0.240879830169978	-0.240879830169978	1.19035174488435	NA
ABCD3	ABCD3	0.824462615829216	0.824462615829216	0.409676749104541	NA
ABCD4	ABCD4	0.510722831468263	0.510722831468263	0.609545151183221	NA
ABCE1	ABCE1	0.534496070197855	0.534496070197855	0.592998367619955	NA
ABCF1	ABCF1	0.524618456922883	0.524618456922883	0.599848453473878	NA
ABCF2	ABCF2	0.28658471871349	0.28658471871349	0.774430316551146	NA
ABCF3	ABCF3	0.39734792113249	0.39734792113249	0.691110913861933	NA
ABCG1	ABCG1	0.177830522384314	0.177830522384314	0.858856075987528	NA
ABCG2	ABCG2	-0.841740068201708	-0.841740068201708	1.60006653501436	NA
ABCG4	ABCG4	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ABCG8	ABCG8	-2.30978778490626	-2.30978778490626	1.97910009410323	+
ABHD10	ABHD10	0.267700061469138	0.267700061469138	0.788930202493517	NA
ABHD11	ABHD11	0.910950327996168	0.910950327996168	0.362321546249137	NA
ABHD12	ABHD12	0.763288380394055	0.763288380394055	0.445291430246022	NA
ABHD12B	ABHD12B	-1.07511960896967	-1.07511960896967	1.7176788186654	NA
ABHD13	ABHD13	0.00452026370210554	0.00452026370210554	0.996393363663607	NA
ABHD14A	ABHD14A	0.820243703040584	0.820243703040584	0.412077192599082	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.820243703040584	0.820243703040584	0.412077192599082	NA
ABHD14B	ABHD14B	0.878940164298295	0.878940164298295	0.379433719882965	NA
ABHD15	ABHD15	0.296495815423292	0.296495815423292	0.766851462195076	NA
ABHD16A	ABHD16A	0.533089765934977	0.533089765934977	0.593971443048573	NA
ABHD17A	ABHD17A	0.570825596988851	0.570825596988851	0.568117869867791	NA
ABHD17B	ABHD17B	-0.186234864526747	-0.186234864526747	1.14773941574698	NA
ABHD17C	ABHD17C	-0.0114178512771702	-0.0114178512771702	1.00910992931164	NA
ABHD2	ABHD2	0.432237660225779	0.432237660225779	0.665568690481247	NA
ABHD3	ABHD3	0.722806907684088	0.722806907684088	0.469798522855022	NA
ABHD4	ABHD4	0.400528847441379	0.400528847441379	0.68876704055079	NA
ABHD5	ABHD5	0.281528720054098	0.281528720054098	0.778304903060888	NA
ABHD6	ABHD6	0.0953273389621808	0.0953273389621808	0.924054828178626	NA
ABHD8	ABHD8	-0.291038015545935	-0.291038015545935	1.22897775488535	NA
ABI1	ABI1	0.654031932542423	0.654031932542423	0.513091232896305	NA
ABI2	ABI2	0.132996203146393	0.132996203146393	0.894196383275647	NA
ABI3	ABI3	-0.175754549424829	-0.175754549424829	1.13951322198639	NA
ABI3BP	ABI3BP	0.566104432677763	0.566104432677763	0.571322790183152	NA
ABL1	ABL1	0.463712088966365	0.463712088966365	0.642854034807312	NA
ABL2	ABL2	0.161658023361226	0.161658023361226	0.871575162152327	NA
ABLIM1	ABLIM1	0.809227652981379	0.809227652981379	0.418384211600915	NA
ABLIM2	ABLIM2	-0.543837948515539	-0.543837948515539	1.41344700772501	NA
ABLIM3	ABLIM3	0.546817974215446	0.546817974215446	0.584503793204975	NA
ABO	ABO	-0.60414161464511	-0.60414161464511	1.4542505057782	NA
ABR	ABR	0.458019905045195	0.458019905045195	0.646938140756175	NA
ABRACL	ABRACL	0.820578537388888	0.820578537388888	0.411886377027148	NA
ABT1	ABT1	0.216068604960644	0.216068604960644	0.828934271290725	NA
ABTB1	ABTB1	0.545579087126721	0.545579087126721	0.585355302938893	NA
ABTB2	ABTB2	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
AC093375.1	AC093375.1	-2.28517746030591	-2.28517746030591	1.97769757571976	+
ACAA1	ACAA1	0.919789954791397	0.919789954791397	0.357682533705394	NA
ACAA2	ACAA2	0.859586738966318	0.859586738966318	0.39001688754675	NA
ACACA	ACACA	0.485174970692659	0.485174970692659	0.627552235025772	NA
ACACB	ACACB	1.13632732783967	1.13632732783967	0.255819597723511	NA
ACAD10	ACAD10	-0.00920794457836304	-0.00920794457836304	1.00734677299811	NA
ACAD11	ACAD11	0.612813824266187	0.612813824266187	0.539999448979673	NA
ACAD8	ACAD8	0.404580343055859	0.404580343055859	0.685786009968713	NA
ACAD9	ACAD9	0.422661397864281	0.422661397864281	0.672542323602581	NA
ACADL	ACADL	0.289196426630262	0.289196426630262	0.772431066217027	NA
ACADM	ACADM	0.864274419842575	0.864274419842575	0.387437158874502	NA
ACADS	ACADS	0.542498611122323	0.542498611122323	0.587475063980783	NA
ACADSB	ACADSB	0.334901315173773	0.334901315173773	0.73769952997257	NA
ACADVL	ACADVL	1.50548219684495	1.50548219684495	0.132200150602945	NA
ACAN	ACAN	-2.28209698430151	-2.28209698430151	1.97751638498796	+
ACAP1	ACAP1	-0.387202440378876	-0.387202440378876	1.30139365637257	NA
ACAP2	ACAP2	0.230600415677042	0.230600415677042	0.817625244650086	NA
ACAP3	ACAP3	0.218412445398772	0.218412445398772	0.827107769581043	NA
ACAT1	ACAT1	1.0018243701259	1.0018243701259	0.316428424897695	NA
ACAT2	ACAT2	0.338383592396136	0.338383592396136	0.735074137016136	NA
ACBD3	ACBD3	0.803234118146735	0.803234118146735	0.421839428949978	NA
ACBD4	ACBD4	0.176457701556267	0.176457701556267	0.859934376470355	NA
ACBD5	ACBD5	0.337680440264697	0.337680440264697	0.735604016228122	NA
ACBD6	ACBD6	0.724079278207643	0.724079278207643	0.469017065442046	NA
ACBD7	ACBD7	-1.68535520875392	-1.68535520875392	1.908079940062	NA
ACCS	ACCS	0.87197560985357	0.87197560985357	0.383221683436995	NA
ACD	ACD	-0.0225008682060364	-0.0225008682060364	1.01795158055197	NA
ACE	ACE	-0.108084527632567	-0.108084527632567	1.08607135859172	NA
ACE2	ACE2	-1.82200110629683	-1.82200110629683	1.93154518221093	NA
ACER1	ACER1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACER2	ACER2	-0.13513914297554	-0.13513914297554	1.1074981375925	NA
ACER3	ACER3	-0.0403140555358152	-0.0403140555358152	1.03215725180827	NA
ACHE	ACHE	-1.69238673006831	-1.69238673006831	1.90942773917195	NA
ACIN1	ACIN1	1.17399619202388	1.17399619202388	0.24039655089488	NA
ACKR1	ACKR1	1.16649590262187	1.16649590262187	0.243414004246142	NA
ACKR2	ACKR2	0.541761975556054	0.541761975556054	0.587982489170756	NA
ACKR3	ACKR3	0.662000990032061	0.662000990032061	0.507970587198882	NA
ACKR4	ACKR4	-0.967939134077528	-0.967939134077528	1.66692523160834	NA
ACLY	ACLY	1.11968606072895	1.11968606072895	0.26284756715086	NA
ACMSD	ACMSD	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACN9	ACN9	0.138353552719259	0.138353552719259	0.889961003467025	NA
ACO1	ACO1	0.998911311295659	0.998911311295659	0.317837656246118	NA
ACO2	ACO2	0.830121316315556	0.830121316315556	0.406470196203504	NA
ACOT1	ACOT1	1.0564358523343	1.0564358523343	0.290769133420495	NA
ACOT11	ACOT11	-1.24424443829808	-1.24424443829808	1.78659038685135	NA
ACOT12	ACOT12	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACOT13	ACOT13	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACOT2	ACOT2	1.19987888714779	1.19987888714779	0.230186380715486	NA
ACOT4	ACOT4	0.38107497180491	0.38107497180491	0.703147618350968	NA
ACOT6	ACOT6	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACOT7	ACOT7	-0.0671008034001442	-0.0671008034001442	1.05349854568215	NA
ACOT8	ACOT8	0.184292825306583	0.184292825306583	0.853783742106436	NA
ACOT9	ACOT9	0.471547212716682	0.471547212716682	0.637250012697171	NA
ACOX1	ACOX1	0.526359595534065	0.526359595534065	0.598638383157008	NA
ACOX2	ACOX2	0.590748240712946	0.590748240712946	0.554689119938261	NA
ACOX3	ACOX3	0.49260829322501	0.49260829322501	0.622289387061918	NA
ACOXL	ACOXL	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACP1	ACP1	0.872444377941195	0.872444377941195	0.382965999599379	NA
ACP2	ACP2	0.567443770070979	0.567443770070979	0.570412719342272	NA
ACP5	ACP5	0.406354965101871	0.406354965101871	0.684481804529002	NA
ACP6	ACP6	0.172841490594583	0.172841490594583	0.86277602303485	NA
ACPP	ACPP	-1.06239590373412	-1.06239590373412	1.71194400738416	NA
ACR	ACR	0.551539138526534	0.551539138526534	0.581264144496556	NA
ACRBP	ACRBP	-0.986656374147728	-0.986656374147728	1.67618887633227	NA
ACRC	ACRC	1.13180706413756	1.13180706413756	0.257715557183506	NA
ACRV1	ACRV1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACSBG1	ACSBG1	-0.755988991601025	-0.755988991601025	1.55034420407276	NA
ACSF2	ACSF2	0.777954124849775	0.777954124849775	0.436596058374576	NA
ACSF3	ACSF3	-0.0833402692928936	-0.0833402692928936	1.06641901861641	NA
ACSL1	ACSL1	1.73183021629853	1.73183021629853	0.083303796495951	NA
ACSL3	ACSL3	0.763455797568207	0.763455797568207	0.445191614203207	NA
ACSL4	ACSL4	0.375784589101705	0.375784589101705	0.707077045637827	NA
ACSL5	ACSL5	0.374311317969167	0.374311317969167	0.708172712598893	NA
ACSL6	ACSL6	-1.8345239109234	-1.8345239109234	1.93342373822838	NA
ACSM1	ACSM1	-1.28248252087441	-1.28248252087441	1.80032656732066	NA
ACSM5	ACSM5	0.364366737824535	0.364366737824535	0.715584170174043	NA
ACSS1	ACSS1	1.41333578419166	1.41333578419166	0.157557017129557	NA
ACSS2	ACSS2	0.894309060885454	0.894309060885454	0.371156553336447	NA
ACSS3	ACSS3	0.348930874367716	0.348930874367716	0.727141205779695	NA
ACTA1	ACTA1	-0.907434567338975	-0.907434567338975	1.63582296338434	NA
ACTA2	ACTA2	1.89147923356993	1.89147923356993	0.0585604005210472	NA
ACTB	ACTB	2.67566127729816	2.67566127729816	0.00745819798229313	+
ACTBL2	ACTBL2	-2.52990788548138	-2.52990788548138	1.98859075244338	+
ACTC1	ACTC1	-1.76742310752326	-1.76742310752326	1.92284260410842	NA
