gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.0971175350899	-0.0971175350899	1.07736694430165	NA
A1BG-AS1	A1BG-AS1	-0.312324830455227	-0.312324830455227	1.24520632875516	NA
A2M	A2M	1.52055085587433	1.52055085587433	0.128372587382524	NA
A2ML1	A2ML1	-1.9755836124766	-1.9755836124766	1.95179804381938	+
A2MP1	A2MP1	-1.75489127360122	-1.75489127360122	1.92072209290035	NA
A3GALT2	A3GALT2	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
A4GALT	A4GALT	0.255667557492481	0.255667557492481	0.798207548104049	NA
AAAS	AAAS	0.635619747930575	0.635619747930575	0.525024294881793	NA
AACS	AACS	0.508366738497165	0.508366738497165	0.611196174451997	NA
AACSP1	AACSP1	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
AADAC	AADAC	-0.777295195299263	-0.777295195299263	1.56301537089661	NA
AADACL2-AS1	AADACL2-AS1	-2.02017378971722	-2.02017378971722	1.95663463601345	+
AADACP1	AADACP1	-2.30391186399648	-2.30391186399648	1.97877240841368	+
AADAT	AADAT	-0.788168487433913	-0.788168487433913	1.56940184090308	NA
AAED1	AAED1	0.213497252388661	0.213497252388661	0.830939131995484	NA
AAGAB	AAGAB	0.984339455323146	0.984339455323146	0.324948636077039	NA
AAK1	AAK1	-0.146160277062208	-0.146160277062208	1.11620513695011	NA
AAMDC	AAMDC	1.07119673255305	1.07119673255305	0.28408098047777	NA
AAMP	AAMP	1.34341621546119	1.34341621546119	0.179137239139754	NA
AANAT	AANAT	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
AAR2	AAR2	0.696600525777722	0.696600525777722	0.486052826726609	NA
AARD	AARD	-0.85869969398093	-0.85869969398093	1.60949378064545	NA
AARS	AARS	0.874186875656396	0.874186875656396	0.3820164921681	NA
AARS2	AARS2	0.0393309884633184	0.0393309884633184	0.968626500502894	NA
AARSD1	AARSD1	0.670304581891254	0.670304581891254	0.502663646882796	NA
AASDH	AASDH	-0.013131839462322	-0.013131839462322	1.01047739083176	NA
AASDHPPT	AASDHPPT	0.501752421323268	0.501752421323268	0.615841684946532	NA
AASS	AASS	-0.548697940777023	-0.548697940777023	1.41678724040368	NA
AATF	AATF	0.971046291051705	0.971046291051705	0.331525227458033	NA
AATK	AATK	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ABAT	ABAT	0.662948170595407	0.662948170595407	0.507363749067629	NA
ABCA1	ABCA1	0.15364574820535	0.15364574820535	0.877889063342065	NA
ABCA10	ABCA10	0.399214372646955	0.399214372646955	0.689735253840457	NA
ABCA11P	ABCA11P	0.197558361247661	0.197558361247661	0.843390615538524	NA
ABCA12	ABCA12	0.469455194537557	0.469455194537557	0.638744304000804	NA
ABCA13	ABCA13	-3.24278998810977	-3.24278998810977	1.99881634575322	+
ABCA17P	ABCA17P	-1.36067797003697	-1.36067797003697	1.82638452054506	NA
ABCA2	ABCA2	-0.0698213773868916	-0.0698213773868916	1.05566416799492	NA
ABCA3	ABCA3	0.272025893137192	0.272025893137192	0.78560210996282	NA
ABCA4	ABCA4	-0.695568046999357	-0.695568046999357	1.5133006173291	NA
ABCA5	ABCA5	0.399214372646955	0.399214372646955	0.689735253840457	NA
ABCA6	ABCA6	0.399214372646955	0.399214372646955	0.689735253840457	NA
ABCA7	ABCA7	-0.223983364981424	-0.223983364981424	1.17722975276379	NA
ABCA8	ABCA8	0.399214372646955	0.399214372646955	0.689735253840457	NA
ABCA9	ABCA9	0.399214372646955	0.399214372646955	0.689735253840457	NA
ABCB1	ABCB1	-0.524660544218227	-0.524660544218227	1.40018080974112	NA
ABCB10	ABCB10	0.287577604736305	0.287577604736305	0.773670089842412	NA
ABCB11	ABCB11	-2.95811622993761	-2.95811622993761	1.99690474609742	+
ABCB4	ABCB4	-0.849052470395588	-0.849052470395588	1.60414790381663	NA
ABCB5	ABCB5	-1.86662483639734	-1.86662483639734	1.93804600324109	NA
ABCB6	ABCB6	0.102215399058074	0.102215399058074	0.918585705094496	NA
ABCB7	ABCB7	0.287384014965362	0.287384014965362	0.773818299425697	NA
ABCB8	ABCB8	0.11263698172719	0.11263698172719	0.910318364427904	NA
ABCB9	ABCB9	-0.534662682383632	-0.534662682383632	1.40711686927466	NA
ABCC1	ABCC1	0.116992751573414	0.116992751573414	0.906865797442604	NA
ABCC10	ABCC10	-0.141385062712273	-0.141385062712273	1.11243424603878	NA
ABCC11	ABCC11	1.14117943474906	1.14117943474906	0.253795260536983	NA
ABCC12	ABCC12	1.14117943474906	1.14117943474906	0.253795260536983	NA
ABCC13	ABCC13	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ABCC2	ABCC2	0.401763304631042	0.401763304631042	0.687858230473183	NA
ABCC3	ABCC3	-0.111055998597819	-0.111055998597819	1.0884280591382	NA
ABCC4	ABCC4	-0.00913098419615996	-0.00913098419615996	1.00728537007878	NA
ABCC5	ABCC5	0.836211015589681	0.836211015589681	0.403036202444819	NA
ABCC6	ABCC6	-0.411410528216384	-0.411410528216384	1.31922846474282	NA
ABCC6P1	ABCC6P1	-1.66206497843389	-1.66206497843389	1.90350025335087	NA
ABCC6P2	ABCC6P2	-0.738964420652485	-0.738964420652485	1.54007139760028	NA
ABCC8	ABCC8	-1.04402963469734	-1.04402963469734	1.70352832099282	NA
ABCC9	ABCC9	-0.73302766767689	-0.73302766767689	1.53645844536224	NA
ABCD1	ABCD1	0.0424284247984115	0.0424284247984115	0.966157169033775	NA
ABCD2	ABCD2	-0.550956488104695	-0.550956488104695	1.4183364972275	NA
ABCD3	ABCD3	0.756710149655623	0.756710149655623	0.449223532740782	NA
ABCD4	ABCD4	0.297934657481773	0.297934657481773	0.765753035603694	NA
ABCE1	ABCE1	0.513593662312634	0.513593662312634	0.607536111497131	NA
ABCF1	ABCF1	0.729446256914439	0.729446256914439	0.465728731135757	NA
ABCF2	ABCF2	0.475521007360448	0.475521007360448	0.634415663564197	NA
ABCF3	ABCF3	0.63723299602177	0.63723299602177	0.523973088001411	NA
ABCG1	ABCG1	0.451225491107061	0.451225491107061	0.651827039231784	NA
ABCG2	ABCG2	-0.917034744958518	-0.917034744958518	1.64087556645119	NA
ABCG4	ABCG4	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ABCG8	ABCG8	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ABHD10	ABHD10	0.266798969321722	0.266798969321722	0.789623947861988	NA
ABHD11	ABHD11	1.15766683024107	1.15766683024107	0.247000025099626	NA
ABHD12	ABHD12	1.11749695277033	1.11749695277033	0.263781901764738	NA
ABHD12B	ABHD12B	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ABHD13	ABHD13	0.0171326947284841	0.0171326947284841	0.986330756114901	NA
ABHD14A	ABHD14A	0.811173405214345	0.811173405214345	0.41726609596666	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.811173405214345	0.811173405214345	0.41726609596666	NA
ABHD14B	ABHD14B	0.736318693782927	0.736318693782927	0.46153677228848	NA
ABHD15	ABHD15	0.0178102589267857	0.0178102589267857	0.985790220618664	NA
ABHD16A	ABHD16A	0.863442643369042	0.863442643369042	0.38789414206221	NA
ABHD17A	ABHD17A	0.395310312266264	0.395310312266264	0.692613889817693	NA
ABHD17B	ABHD17B	0.0453968012862092	0.0453968012862092	0.963791030564712	NA
ABHD17C	ABHD17C	0.427026769739145	0.427026769739145	0.669359829719999	NA
ABHD2	ABHD2	0.435189805080589	0.435189805080589	0.663424662000229	NA
ABHD3	ABHD3	0.498913104682766	0.498913104682766	0.617840601603625	NA
ABHD4	ABHD4	0.455678055838757	0.455678055838757	0.648621504209482	NA
ABHD5	ABHD5	0.0962463811206552	0.0962463811206552	0.92332489496133	NA
ABHD6	ABHD6	-0.43819044653021	-0.43819044653021	1.33875176663588	NA
ABHD8	ABHD8	-0.294288716795674	-0.294288716795674	1.231462706191	NA
ABI1	ABI1	0.796137933004413	0.796137933004413	0.425951868253506	NA
ABI2	ABI2	0.20236584055942	0.20236584055942	0.83963073119543	NA
ABI3	ABI3	-0.0601096238779016	-0.0601096238779016	1.04793167492123	NA
ABI3BP	ABI3BP	0.334910303731948	0.334910303731948	0.737692749273859	NA
ABL1	ABL1	0.323617567093587	0.323617567093587	0.746227586493419	NA
ABL2	ABL2	0.0130027796150265	0.0130027796150265	0.989625575236409	NA
ABLIM1	ABLIM1	0.585125082676192	0.585125082676192	0.558463614415902	NA
ABLIM2	ABLIM2	-0.568056917871356	-0.568056917871356	1.43000367986251	NA
ABLIM3	ABLIM3	0.119380358748382	0.119380358748382	0.904974021453476	NA
ABO	ABO	-1.44205020375681	-1.44205020375681	1.85071178864286	NA
ABR	ABR	0.351429964185778	0.351429964185778	0.725265806006953	NA
ABRACL	ABRACL	1.32828394836578	1.32828394836578	0.184084320453522	NA
ABT1	ABT1	0.413540015696761	0.413540015696761	0.679211010891237	NA
ABTB1	ABTB1	0.390438303030857	0.390438303030857	0.696212469108762	NA
ABTB2	ABTB2	-0.60561333343436	-0.60561333343436	1.4552284537323	NA
AC093375.1	AC093375.1	0.0224886783912493	0.0224886783912493	0.98205814305259	NA
ACAA1	ACAA1	1.02444480287024	1.02444480287024	0.305625229428072	NA
ACAA2	ACAA2	0.580866107715439	0.580866107715439	0.561330696245048	NA
ACACA	ACACA	0.549859479402683	0.549859479402683	0.582415758651659	NA
ACACB	ACACB	-0.0977305693645539	-0.0977305693645539	1.07785375909821	NA
ACAD10	ACAD10	1.11507708063354	1.11507708063354	0.264817392089542	NA
ACAD11	ACAD11	0.180780581099239	0.180780581099239	0.856539805996229	NA
ACAD8	ACAD8	0.222176527119286	0.222176527119286	0.824176466130157	NA
ACAD9	ACAD9	0.548923795509791	0.548923795509791	0.583057747372275	NA
ACADL	ACADL	-1.04409416462099	-1.04409416462099	1.70355817458193	NA
ACADM	ACADM	0.501978276056035	0.501978276056035	0.615682802237828	NA
ACADS	ACADS	0.311195556791391	0.311195556791391	0.755651960628738	NA
ACADSB	ACADSB	0.397923774173999	0.397923774173999	0.690686374811156	NA
ACADVL	ACADVL	1.18638264626433	1.18638264626433	0.235471221760691	NA
ACAN	ACAN	-1.57782116311173	-1.57782116311173	1.885393299493	NA
ACAP1	ACAP1	0.244181231083177	0.244181231083177	0.807090462598961	NA
ACAP2	ACAP2	0.261152601002542	0.261152601002542	0.793974828921792	NA
ACAP3	ACAP3	0.0878897560082684	0.0878897560082684	0.92996429861713	NA
ACAT1	ACAT1	0.956849707849195	0.956849707849195	0.338643118617053	NA
ACAT2	ACAT2	0.741093908132862	0.741093908132862	0.458636503033771	NA
ACBD3	ACBD3	0.921519574652038	0.921519574652038	0.356779226265862	NA
ACBD4	ACBD4	0.169939553926413	0.169939553926413	0.865057673985125	NA
ACBD5	ACBD5	0.383662661047841	0.383662661047841	0.701228490676591	NA
ACBD6	ACBD6	1.01140975829339	1.01140975829339	0.311820352593583	NA
ACBD7	ACBD7	-1.47047563512365	-1.47047563512365	1.85856702016106	NA
ACCS	ACCS	0.0641104791440636	0.0641104791440636	0.948882257862881	NA
ACD	ACD	-0.0946653979912846	-0.0946653979912846	1.07541939708751	NA
ACE	ACE	0.0554634693752618	0.0554634693752618	0.955769232346929	NA
ACE2	ACE2	-2.48607983845415	-2.48607983845415	1.98708410142778	+
ACER1	ACER1	-1.8903395833379	-1.8903395833379	1.94128744196329	NA
ACER2	ACER2	0.297192563359824	0.297192563359824	0.766319499110351	NA
ACER3	ACER3	-3.22649618238119e-05	-3.22649618238119e-05	1.00002574371489	NA
ACHE	ACHE	-1.15947366810321	-1.15947366810321	1.75373683624651	NA
ACIN1	ACIN1	0.983274711582958	0.983274711582958	0.325472252755391	NA
ACKR1	ACKR1	0.263056233750151	0.263056233750151	0.792507236606803	NA
ACKR2	ACKR2	-0.633328935641079	-0.633328935641079	1.47348113870858	NA
ACKR3	ACKR3	0.965012743190638	0.965012743190638	0.334538429109248	NA
ACKR4	ACKR4	-0.499590668881067	-0.499590668881067	1.38263667047116	NA
ACLY	ACLY	1.15150422253271	1.15150422253271	0.249524859111706	NA
ACMSD	ACMSD	-0.653494536781008	-0.653494536781008	1.4865624896767	NA
ACN9	ACN9	-0.394181038602428	-0.394181038602428	1.30655261622029	NA
ACO1	ACO1	0.538405417955203	0.538405417955203	0.590297186742235	NA
