gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.41281989872547	-0.41281989872547	1.32026142866197	NA
A1BG-AS1	A1BG-AS1	0.00114289362076917	0.00114289362076917	0.999088103023869	NA
A2M	A2M	1.39789335627371	1.39789335627371	0.162145094043145	NA
A2ML1	A2ML1	-1.9558271303186	-1.9558271303186	1.94951447824854	NA
A2MP1	A2MP1	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
A3GALT2	A3GALT2	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
A4GALT	A4GALT	-0.00453795996481871	-0.00453795996481871	1.00362075576638	NA
AAAS	AAAS	0.74577170207013	0.74577170207013	0.455805336896146	NA
AACS	AACS	0.262932761813421	0.262932761813421	0.792602404201415	NA
AACSP1	AACSP1	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
AADAC	AADAC	-1.39271672046199	-1.39271672046199	1.83629452964512	NA
AADACL2-AS1	AADACL2-AS1	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
AADACP1	AADACP1	-2.47708746494411	-2.47708746494411	1.9867540562901	+
AADAT	AADAT	-0.495309926530396	-0.495309926530396	1.37961863499724	NA
AAED1	AAED1	-0.0685063882096334	-0.0685063882096334	1.05461746503087	NA
AAGAB	AAGAB	0.977611034494979	0.977611034494979	0.328266737736884	NA
AAK1	AAK1	-0.326531430357399	-0.326531430357399	1.25597768670095	NA
AAMDC	AAMDC	0.856968528467317	0.856968528467317	0.391462277852137	NA
AAMP	AAMP	1.12964950057553	1.12964950057553	0.258623944057563	NA
AANAT	AANAT	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
AAR2	AAR2	0.799723003874086	0.799723003874086	0.423871301823401	NA
AARD	AARD	1.19301286749171	1.19301286749171	0.232864333681632	NA
AARS	AARS	0.633633669161722	0.633633669161722	0.526319922527831	NA
AARS2	AARS2	-0.167030541223586	-0.167030541223586	1.1326539819382	NA
AARSD1	AARSD1	0.480922912716008	0.480922912716008	0.63057128748006	NA
AASDH	AASDH	0.126760348350602	0.126760348350602	0.899130079938567	NA
AASDHPPT	AASDHPPT	0.678441821999524	0.678441821999524	0.497491599590094	NA
AASS	AASS	-0.188779134536458	-0.188779134536458	1.14973407398304	NA
AATF	AATF	0.594506369909507	0.594506369909507	0.552173483110008	NA
AATK	AATK	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
ABAT	ABAT	0.748561707085537	0.748561707085537	0.454121419511976	NA
ABCA1	ABCA1	0.20407374034381	0.20407374034381	0.838295874677833	NA
ABCA10	ABCA10	-0.134189156885602	-0.134189156885602	1.10674700008356	NA
ABCA11P	ABCA11P	0.352817983635089	0.352817983635089	0.724224900717656	NA
ABCA12	ABCA12	-1.50525812758949	-1.50525812758949	1.86774227406762	NA
ABCA13	ABCA13	-3.12346103652558	-3.12346103652558	1.99821262471155	+
ABCA17P	ABCA17P	-0.814446162871053	-0.814446162871053	1.58461059776083	NA
ABCA2	ABCA2	0.0484385208096573	0.0484385208096573	0.961366760154231	NA
ABCA3	ABCA3	0.540723140696841	0.540723140696841	0.588698425973412	NA
ABCA4	ABCA4	-0.698543303917758	-0.698543303917758	1.51516251374133	NA
ABCA5	ABCA5	-0.134189156885602	-0.134189156885602	1.10674700008356	NA
ABCA6	ABCA6	-0.134189156885602	-0.134189156885602	1.10674700008356	NA
ABCA7	ABCA7	-0.532386740168878	-0.532386740168878	1.40554183298796	NA
ABCA8	ABCA8	-0.392987332953299	-0.392987332953299	1.30567116286959	NA
ABCA9	ABCA9	-0.290463052266654	-0.290463052266654	1.22853798707895	NA
ABCB1	ABCB1	-0.746847366654384	-0.746847366654384	1.54484430003081	NA
ABCB10	ABCB10	-0.050993224197259	-0.050993224197259	1.04066908016727	NA
ABCB11	ABCB11	-2.82603977897954	-2.82603977897954	1.99528725888569	+
ABCB4	ABCB4	-1.25610731826181	-1.25610731826181	1.79092293683291	NA
ABCB5	ABCB5	-1.7813005515235	-1.7813005515235	1.92513663554731	NA
ABCB6	ABCB6	0.0198997948086865	0.0198997948086865	0.984123308832388	NA
ABCB7	ABCB7	0.355036541840112	0.355036541840112	0.722562215756807	NA
ABCB8	ABCB8	0.137180849010556	0.137180849010556	0.890887848067346	NA
ABCB9	ABCB9	-0.509091879016142	-0.509091879016142	1.38931217613004	NA
ABCC1	ABCC1	0.185283224637634	0.185283224637634	0.853006895022918	NA
ABCC10	ABCC10	-0.0877002781349035	-0.0877002781349035	1.06988510144274	NA
ABCC11	ABCC11	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
ABCC12	ABCC12	-0.784899001322345	-0.784899001322345	1.56748721235891	NA
ABCC13	ABCC13	1.11428766573167	1.11428766573167	0.265155796715465	NA
ABCC2	ABCC2	-1.51799803000924	-1.51799803000924	1.87098510471149	NA
ABCC3	ABCC3	0.289757147383238	0.289757147383238	0.772002033471759	NA
ABCC4	ABCC4	-0.500654634933405	-0.500654634933405	1.38338579560857	NA
ABCC5	ABCC5	0.693366668106039	0.693366668106039	0.488079474474332	NA
ABCC6	ABCC6	-0.00228578724153835	-0.00228578724153835	1.00182379276114	NA
ABCC6P1	ABCC6P1	-2.00766071747231	-2.00766071747231	1.95532064233523	+
ABCC6P2	ABCC6P2	-0.958618831679256	-0.958618831679256	1.66224919785823	NA
ABCC8	ABCC8	-0.139063262033	-0.139063262033	1.11059984125791	NA
ABCC9	ABCC9	-0.803319757327683	-0.803319757327683	1.57821005877347	NA
ABCD1	ABCD1	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
ABCD2	ABCD2	-1.42945738891789	-1.42945738891789	1.84712718617986	NA
ABCD3	ABCD3	0.983527189708372	0.983527189708372	0.325348040163873	NA
ABCD4	ABCD4	0.411071943776058	0.411071943776058	0.681019781826149	NA
ABCE1	ABCE1	0.672760968413936	0.672760968413936	0.501099372986792	NA
ABCF1	ABCF1	0.534739756446932	0.534739756446932	0.592829826117913	NA
ABCF2	ABCF2	0.238259705412111	0.238259705412111	0.81167967190429	NA
ABCF3	ABCF3	0.489830760054356	0.489830760054356	0.624253662172685	NA
ABCG1	ABCG1	0.547714960494488	0.547714960494488	0.58388763799492	NA
ABCG2	ABCG2	-0.745099411704972	-0.745099411704972	1.54378837525632	NA
ABCG4	ABCG4	-2.48821387048748	-2.48821387048748	1.98716134999252	+
ABCG8	ABCG8	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
ABHD10	ABHD10	0.297757402728622	0.297757402728622	0.765888328292726	NA
ABHD11	ABHD11	0.810916638453972	0.810916638453972	0.417413544584038	NA
ABHD12	ABHD12	0.802580237926009	0.802580237926009	0.4222173944262	NA
ABHD12B	ABHD12B	-0.793470703478113	-0.793470703478113	1.57249636845907	NA
ABHD13	ABHD13	-0.127062879014924	-0.127062879014924	1.10110936847627	NA
ABHD14A	ABHD14A	0.796159864938747	0.796159864938747	0.425939122146704	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.796159864938747	0.796159864938747	0.425939122146704	NA
