gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.318689559742026	0.318689559742026	0.749961932304313	NA
A1BG-AS1	A1BG-AS1	-0.881264374321502	-0.881264374321502	1.62182525625376	NA
A2M	A2M	1.40167676250022	1.40167676250022	0.16101179279135	NA
A2ML1	A2ML1	-1.93151018065361	-1.93151018065361	1.94658000845325	NA
A2MP1	A2MP1	-1.4310345495692	-1.4310345495692	1.84757968648736	NA
A3GALT2	A3GALT2	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
A4GALT	A4GALT	0.0159228675628367	0.0159228675628367	0.98729592663712	NA
AAAS	AAAS	0.660400932168654	0.660400932168654	0.508996574146511	NA
AACS	AACS	0.296198509309519	0.296198509309519	0.767078487189221	NA
AACSP1	AACSP1	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
AADAC	AADAC	-2.05740035232229	-2.05740035232229	1.96035226870776	+
AADACL2-AS1	AADACL2-AS1	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
AADACP1	AADACP1	-1.93917306066822	-1.93917306066822	1.94751973125827	NA
AADAT	AADAT	-0.0708567606546235	-0.0708567606546235	1.0564882431676	NA
AAED1	AAED1	0.151963867302823	0.151963867302823	0.879215434326313	NA
AAGAB	AAGAB	0.788082426438151	0.788082426438151	0.430648493765564	NA
AAK1	AAK1	-0.192600352228813	-0.192600352228813	1.15272803094584	NA
AAMDC	AAMDC	0.815217646576485	0.815217646576485	0.414947738565339	NA
AAMP	AAMP	1.12677508855599	1.12677508855599	0.259837585611727	NA
AANAT	AANAT	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
AAR2	AAR2	0.531525222831944	0.531525222831944	0.59505486745802	NA
AARD	AARD	1.07346665486124	1.07346665486124	0.283061792047175	NA
AARS	AARS	0.973782869389734	0.973782869389734	0.330164360547695	NA
AARS2	AARS2	-0.328608179328043	-0.328608179328043	1.25754813508652	NA
AARSD1	AARSD1	0.310296881630781	0.310296881630781	0.756335202307354	NA
AASDH	AASDH	0.155413821941438	0.155413821941438	0.876495088224863	NA
AASDHPPT	AASDHPPT	0.158001287920399	0.158001287920399	0.874455783850716	NA
AASS	AASS	-0.187126866504088	-0.187126866504088	1.14843883621682	NA
AATF	AATF	0.535539112363409	0.535539112363409	0.592277119230463	NA
AATK	AATK	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
ABAT	ABAT	0.156375828523359	0.156375828523359	0.875736788817615	NA
ABCA1	ABCA1	0.471117844015432	0.471117844015432	0.637556583109272	NA
ABCA10	ABCA10	0.213034698934453	0.213034698934453	0.831299898005904	NA
ABCA11P	ABCA11P	0.388053551562634	0.388053551562634	0.697976404204404	NA
ABCA12	ABCA12	0.525985391825707	0.525985391825707	0.598898356791603	NA
ABCA13	ABCA13	-2.90499449627654	-2.90499449627654	1.99632740441914	+
ABCA17P	ABCA17P	-1.97095245051238	-1.97095245051238	1.95127068512521	+
ABCA2	ABCA2	0.159295020909879	0.159295020909879	0.87343644341077	NA
ABCA3	ABCA3	0.139689990223136	0.139689990223136	0.888904935503753	NA
ABCA4	ABCA4	-1.21836474968306	-1.21836474968306	1.77691460559798	NA
ABCA5	ABCA5	0.213034698934453	0.213034698934453	0.831299898005904	NA
ABCA6	ABCA6	-0.375083049027073	-0.375083049027073	1.29240129679113	NA
ABCA7	ABCA7	-0.191638345646891	-0.191638345646891	1.15197449631224	NA
ABCA8	ABCA8	-0.113616294588991	-0.113616294588991	1.09045803021712	NA
ABCA9	ABCA9	-0.113616294588991	-0.113616294588991	1.09045803021712	NA
ABCB1	ABCB1	-1.12498376595517	-1.12498376595517	1.73940408643363	NA
ABCB10	ABCB10	0.0750365133898681	0.0750365133898681	0.940185660286725	NA
ABCB11	ABCB11	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
ABCB4	ABCB4	-1.29525893095526	-1.29525893095526	1.80476907841543	NA
ABCB5	ABCB5	-1.1484368229696	-1.1484368229696	1.74921172025998	NA
ABCB6	ABCB6	-0.179397641207961	-0.179397641207961	1.14237451661303	NA
ABCB7	ABCB7	0.340616675281683	0.340616675281683	0.73339217431882	NA
ABCB8	ABCB8	0.0668428711231583	0.0668428711231583	0.946706793485691	NA
ABCB9	ABCB9	-0.463454964000817	-0.463454964000817	1.35696171104976	NA
ABCC1	ABCC1	0.279015081397958	0.279015081397958	0.780233250916207	NA
ABCC10	ABCC10	-0.119487852002787	-0.119487852002787	1.09511113621743	NA
ABCC11	ABCC11	0.281702065299187	0.281702065299187	0.77817197072132	NA
ABCC12	ABCC12	-1.9878704972979	-1.9878704972979	1.95317398558783	+
ABCC13	ABCC13	-0.546817810220418	-0.546817810220418	1.41549609411639	NA
ABCC2	ABCC2	-1.74587608298354	-1.74587608298354	1.91916751334504	NA
ABCC3	ABCC3	0.151433105050729	0.151433105050729	0.879634076521365	NA
ABCC4	ABCC4	-0.634990689349627	-0.634990689349627	1.47456551257668	NA
ABCC5	ABCC5	0.815416682421021	0.815416682421021	0.414833838375265	NA
ABCC6	ABCC6	-0.673504125267238	-0.673504125267238	1.49937337481253	NA
ABCC6P1	ABCC6P1	-1.7549322139099	-1.7549322139099	1.92072909679346	NA
ABCC6P2	ABCC6P2	-1.45495202355421	-1.45495202355421	1.85431745608333	NA
ABCC8	ABCC8	-0.495831461378585	-0.495831461378585	1.37998667424266	NA
ABCC9	ABCC9	-0.66716815088286	-0.66716815088286	1.49533526760613	NA
ABCD1	ABCD1	-0.0678380503458357	-0.0678380503458357	1.05408544628097	NA
ABCD2	ABCD2	-1.61600519442415	-1.61600519442415	1.89390680987024	NA
ABCD3	ABCD3	0.702762394413951	0.702762394413951	0.482203836448034	NA
ABCD4	ABCD4	0.426998231810072	0.426998231810072	0.669380615578103	NA
ABCE1	ABCE1	0.497390575494113	0.497390575494113	0.618913650292258	NA
ABCF1	ABCF1	0.392963102394508	0.392963102394508	0.694346733689828	NA
ABCF2	ABCF2	0.272446898528288	0.272446898528288	0.785278416180704	NA
ABCF3	ABCF3	0.54761395359856	0.54761395359856	0.583957006244177	NA
ABCG1	ABCG1	0.363704833247796	0.363704833247796	0.716078433788121	NA
ABCG2	ABCG2	-1.2997372374573	-1.2997372374573	1.8063089569525	NA
ABCG4	ABCG4	-2.22873704182656	-2.22873704182656	1.97416859389697	+
ABCG8	ABCG8	-0.763003910026683	-0.763003910026683	1.55453893600117	NA
ABHD10	ABHD10	0.381717577178255	0.381717577178255	0.702670860895684	NA
ABHD11	ABHD11	0.73902009076016	0.73902009076016	0.459894797788947	NA
ABHD12	ABHD12	1.07180802282345	1.07180802282345	0.283806268856471	NA
ABHD12B	ABHD12B	-1.43654120793468	-1.43654120793468	1.84915160068769	NA
ABHD13	ABHD13	-0.314012217395443	-0.314012217395443	1.24648824038071	NA
ABHD14A	ABHD14A	0.693540400283808	0.693540400283808	0.487970481366444	NA
