gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.431923241969359	0.431923241969359	0.66579720186127	NA
A1BG-AS1	A1BG-AS1	-0.0678281427923609	-0.0678281427923609	1.05407755936306	NA
A2M	A2M	1.57408412590785	1.57408412590785	0.115468001928998	NA
A2ML1	A2ML1	-0.776705239822897	-0.776705239822897	1.56266730527048	NA
A2MP1	A2MP1	-1.32666405122104	-1.32666405122104	1.81538016232128	NA
A3GALT2	A3GALT2	-0.747237827494317	-0.747237827494317	1.54507998593544	NA
A4GALT	A4GALT	-0.0106188873256141	-0.0106188873256141	1.00847248702236	NA
AAAS	AAAS	0.737913117061512	0.737913117061512	0.460567247503577	NA
AACS	AACS	1.07645651861125	1.07645651861125	0.281723137130076	NA
AACSP1	AACSP1	-1.46464321840824	-1.46464321840824	1.85698171583537	NA
AADAC	AADAC	-1.07735248722935	-1.07735248722935	1.71867717812982	NA
AADACL2-AS1	AADACL2-AS1	-2.07791714548535	-2.07791714548535	1.96228300893761	+
AADACP1	AADACP1	-0.747237827494317	-0.747237827494317	1.54507998593544	NA
AADAT	AADAT	0.453526040872406	0.453526040872406	0.65016999624952	NA
AAED1	AAED1	0.213837843519557	0.213837843519557	0.830673512594592	NA
AAGAB	AAGAB	0.545976728651035	0.545976728651035	0.585081933868851	NA
AAK1	AAK1	-0.0993197805173857	-0.0993197805173857	1.07911562651542	NA
AAMDC	AAMDC	0.984968167496506	0.984968167496506	0.324639707335424	NA
AAMP	AAMP	1.17912788544078	1.17912788544078	0.238347256248494	NA
AANAT	AANAT	-0.747237827494317	-0.747237827494317	1.54507998593544	NA
AAR2	AAR2	0.602555487682823	0.602555487682823	0.546804439625445	NA
AARD	AARD	-0.62273137360149	-0.62273137360149	1.46653893782538	NA
AARS	AARS	1.11056969414479	1.11056969414479	0.266753613595244	NA
AARS2	AARS2	-0.103003207058458	-0.103003207058458	1.08203957437005	NA
AARSD1	AARSD1	0.194491558173203	0.194491558173203	0.845791005128439	NA
AASDH	AASDH	0.00102870470966898	0.00102870470966898	0.999179212539294	NA
AASDHPPT	AASDHPPT	0.324805216072226	0.324805216072226	0.745328496561223	NA
AASS	AASS	-0.343023244640233	-0.343023244640233	1.26841902679213	NA
AATF	AATF	0.587888149564318	0.587888149564318	0.556607371165415	NA
AATK	AATK	-0.747237827494317	-0.747237827494317	1.54507998593544	NA
ABAT	ABAT	-0.310735190365787	-0.310735190365787	1.24399805739478	NA
ABCA1	ABCA1	0.36907270261088	0.36907270261088	0.71207353500952	NA
ABCA10	ABCA10	-0.314684089089999	-0.314684089089999	1.24699847397111	NA
ABCA11P	ABCA11P	0.159017837701073	0.159017837701073	0.873654820197625	NA
ABCA12	ABCA12	0.17305467938462	0.17305467938462	0.862608447997218	NA
ABCA13	ABCA13	-0.747237827494317	-0.747237827494317	1.54507998593544	NA
ABCA17P	ABCA17P	0.488236528818007	0.488236528818007	0.625382313326622	NA
ABCA2	ABCA2	-0.11372164645275	-0.11372164645275	1.09054154754758	NA
