gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.265878854817245	-0.265878854817245	1.20966748945347	NA
A1BG-AS1	A1BG-AS1	-0.271373206713738	-0.271373206713738	1.21389599293997	NA
A2M	A2M	1.67635747738836	1.67635747738836	0.0936681927549297	NA
A2ML1	A2ML1	-0.449137672731326	-0.449137672731326	1.34666765438311	NA
A2MP1	A2MP1	-1.15726066560231	-1.15726066560231	1.75283412119989	NA
A3GALT2	A3GALT2	0.778321016790772	0.778321016790772	0.436379788516342	NA
A4GALT	A4GALT	-0.328773827147906	-0.328773827147906	1.25767335277445	NA
AAAS	AAAS	0.501419331771247	0.501419331771247	0.61607603731408	NA
AACS	AACS	-0.104392686033366	-0.104392686033366	1.08314227332977	NA
AACSP1	AACSP1	-1.85808060688417	-1.85808060688417	1.93684243164053	NA
AADAC	AADAC	-1.86200514395309	-1.86200514395309	1.93739763483103	NA
AADACL2-AS1	AADACL2-AS1	-0.923870152433893	-0.923870152433893	1.64444607515318	NA
AADACP1	AADACP1	-1.99277754437148	-1.99277754437148	1.95371418826311	+
AADAT	AADAT	-0.765216475621498	-0.765216475621498	1.55585734949341	NA
AAED1	AAED1	-0.152647428776478	-0.152647428776478	1.12132367949224	NA
AAGAB	AAGAB	0.655261184873049	0.655261184873049	0.51229960697771	NA
AAK1	AAK1	0.0117053583881806	0.0117053583881806	0.990660688535499	NA
AAMDC	AAMDC	0.646934341005072	0.646934341005072	0.51767443905241	NA
AAMP	AAMP	1.13504437315127	1.13504437315127	0.256356726857617	NA
AANAT	AANAT	-0.804768983994388	-0.804768983994388	1.5790469970309	NA
AAR2	AAR2	0.553769243629757	0.553769243629757	0.579736779705249	NA
AARD	AARD	-0.880939129540799	-0.880939129540799	1.62164923291938	NA
AARS	AARS	0.990007133647578	0.990007133647578	0.322170632244705	NA
AARS2	AARS2	-0.249293419899881	-0.249293419899881	1.19686617915357	NA
