gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.421171757463776	-0.421171757463776	1.32637033403325	NA
A1BG-AS1	A1BG-AS1	-0.432739479471052	-0.432739479471052	1.33479595494372	NA
A2M	A2M	1.85753613247103	1.85753613247103	0.0632349155038475	NA
A2ML1	A2ML1	-1.16003916544439	-1.16003916544439	1.75396713946286	NA
A2MP1	A2MP1	-1.38289283005143	-1.38289283005143	1.83330227088636	NA
A3GALT2	A3GALT2	0.994790756251111	0.994790756251111	0.319838042972337	NA
A4GALT	A4GALT	0.165381754691926	0.165381754691926	0.868643513574195	NA
AAAS	AAAS	0.691263064965083	0.691263064965083	0.489400238359369	NA
AACS	AACS	0.582286456199127	0.582286456199127	0.56037374672935	NA
AACSP1	AACSP1	-2.36451571831155	-2.36451571831155	1.98194633877014	+
AADAC	AADAC	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
AADACL2-AS1	AADACL2-AS1	-1.08186536686496	-1.08186536686496	1.72068764409777	NA
AADACP1	AADACP1	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
AADAT	AADAT	0.588387012762043	0.588387012762043	0.556272552985255	NA
AAED1	AAED1	0.0528381538372713	0.0528381538372713	0.957860861579872	NA
AAGAB	AAGAB	1.15303852676564	1.15303852676564	0.248894571458291	NA
AAK1	AAK1	-0.0963421227695355	-0.0963421227695355	1.07675114247192	NA
AAMDC	AAMDC	0.658360063174933	0.658360063174933	0.510306791344387	NA
AAMP	AAMP	1.23247910758218	1.23247910758218	0.217770166288119	NA
AANAT	AANAT	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
AAR2	AAR2	0.604488481723179	0.604488481723179	0.545518924810283	NA
AARD	AARD	0.100275814979503	0.100275814979503	0.920125357550972	NA
AARS	AARS	0.920417304383002	0.920417304383002	0.357354729253328	NA
AARS2	AARS2	-0.0723399330138036	-0.0723399330138036	1.05766861402408	NA
AARSD1	AARSD1	0.250489519200792	0.250489519200792	0.802208808877535	NA
AASDH	AASDH	0.10284271582838	0.10284271582838	0.918087802653523	NA
AASDHPPT	AASDHPPT	0.51744720748399	0.51744720748399	0.604844012779142	NA
AASS	AASS	-0.293093406017217	-0.293093406017217	1.23054924319287	NA
AATF	AATF	0.562284631402684	0.562284631402684	0.573922107647794	NA
AATK	AATK	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
ABAT	ABAT	0.284392612230764	0.284392612230764	0.776109519961039	NA
ABCA1	ABCA1	-0.0895081659640841	-0.0895081659640841	1.07132193586637	NA
ABCA10	ABCA10	0.220353436507484	0.220353436507484	0.825595906401501	NA
ABCA11P	ABCA11P	0.602788326615482	0.602788326615482	0.54664951342607	NA
ABCA12	ABCA12	0.651626115493464	0.651626115493464	0.514642396275828	NA
ABCA13	ABCA13	-3.19419141086802	-3.19419141086802	1.9985977688992	+
ABCA17P	ABCA17P	-1.72785763504076	-1.72785763504076	1.91598624870327	NA
ABCA2	ABCA2	0.0141012864814926	0.0141012864814926	0.988749174094342	NA
ABCA3	ABCA3	-0.270291325749271	-0.270291325749271	1.2130638618546	NA
ABCA4	ABCA4	-2.6400075185079	-2.6400075185079	1.99170958120176	+
ABCA5	ABCA5	0.220353436507484	0.220353436507484	0.825595906401501	NA
ABCA6	ABCA6	0.220353436507484	0.220353436507484	0.825595906401501	NA
ABCA7	ABCA7	-0.0558717639313985	-0.0558717639313985	1.04455603519965	NA
ABCA8	ABCA8	-0.323196152335864	-0.323196152335864	1.2534533053278	NA
ABCA9	ABCA9	0.220353436507484	0.220353436507484	0.825595906401501	NA
ABCB1	ABCB1	-0.474776647918244	-0.474776647918244	1.3650538207823	NA
ABCB10	ABCB10	-0.151547159207719	-0.151547159207719	1.12045588728282	NA
ABCB11	ABCB11	-2.3215117949992	-2.3215117949992	1.97974076174201	+
ABCB4	ABCB4	-0.930351544031903	-0.930351544031903	1.64781090157758	NA
ABCB5	ABCB5	-0.906649381648117	-0.906649381648117	1.63540776090232	NA
ABCB6	ABCB6	0.310028284344872	0.310028284344872	0.756539447543566	NA
ABCB7	ABCB7	0.156480942657509	0.156480942657509	0.875653939750929	NA
ABCB8	ABCB8	-0.154247405555239	-0.154247405555239	1.12258533481144	NA
ABCB9	ABCB9	-0.428872460010407	-0.428872460010407	1.33198395685787	NA
ABCC1	ABCC1	0.140046109949764	0.140046109949764	0.888623558873942	NA
ABCC10	ABCC10	0.119044193913499	0.119044193913499	0.905240343020964	NA
ABCC11	ABCC11	0.818241316047838	0.818241316047838	0.413219407659922	NA
ABCC12	ABCC12	-1.45829970953403	-1.45829970953403	1.85524204973683	NA
ABCC13	ABCC13	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
ABCC2	ABCC2	-0.270291325749271	-0.270291325749271	1.2130638618546	NA
ABCC3	ABCC3	-0.20391860379974	-0.20391860379974	1.16158289319843	NA
ABCC4	ABCC4	-0.405203634001282	-0.405203634001282	1.31467216598535	NA
ABCC5	ABCC5	0.133378835017617	0.133378835017617	0.893893783052447	NA
ABCC6	ABCC6	-0.637391483513329	-0.637391483513329	1.47613012562404	NA
ABCC6P1	ABCC6P1	-2.14699587365023	-2.14699587365023	1.96820638987798	+
ABCC6P2	ABCC6P2	-1.41006197539994	-1.41006197539994	1.84147861620433	NA
ABCC8	ABCC8	-0.453641386383336	-0.453641386383336	1.3499130395323	NA
ABCC9	ABCC9	-0.783104777155419	-0.783104777155419	1.56643441389343	NA
ABCD1	ABCD1	0.0507379622336447	0.0507379622336447	0.959534326104235	NA
ABCD2	ABCD2	-1.66445185043604	-1.66445185043604	1.90397783435709	NA
ABCD3	ABCD3	0.82917564693656	0.82917564693656	0.407005023213342	NA
ABCD4	ABCD4	-0.0190684063059426	-0.0190684063059426	1.01521346503862	NA
ABCE1	ABCE1	0.718865583184175	0.718865583184175	0.47222374402504	NA
ABCF1	ABCF1	0.541249378991758	0.541249378991758	0.588335706507308	NA
ABCF2	ABCF2	0.483310759831393	0.483310759831393	0.62887510128776	NA
ABCF3	ABCF3	0.500212301784388	0.500212301784388	0.616925597192782	NA
ABCG1	ABCG1	-0.109076617889938	-0.109076617889938	1.08685827956233	NA
ABCG2	ABCG2	-0.971088593867326	-0.971088593867326	1.66849583677121	NA
ABCG4	ABCG4	-2.42775482104297	-2.42775482104297	1.98480739005524	+
ABCG8	ABCG8	-2.80255568135366	-2.80255568135366	1.99493005362453	+
ABHD10	ABHD10	0.677628487728841	0.677628487728841	0.498007278847969	NA
ABHD11	ABHD11	0.764169716348119	0.764169716348119	0.44476611082945	NA
ABHD12	ABHD12	0.894781632268894	0.894781632268894	0.370903830907279	NA
ABHD12B	ABHD12B	-0.557284175203573	-0.557284175203573	1.42266671399474	NA
ABHD13	ABHD13	-0.246889190737433	-0.246889190737433	1.1950060180272	NA
ABHD14A	ABHD14A	0.453508040884693	0.453508040884693	0.650182954606018	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.453508040884693	0.453508040884693	0.650182954606018	NA
ABHD14B	ABHD14B	0.301994218051634	0.301994218051634	0.76265647062963	NA
ABHD15	ABHD15	-0.39743625870533	-0.39743625870533	1.30895421800528	NA
ABHD16A	ABHD16A	0.461875470924538	0.461875470924538	0.64417062519501	NA
ABHD17A	ABHD17A	0.808607103770884	0.808607103770884	0.41874117736869	NA
ABHD17B	ABHD17B	-0.0640058393486188	-0.0640058393486188	1.05103442278372	NA
ABHD17C	ABHD17C	0.138745991337995	0.138745991337995	0.889650873716186	NA
ABHD2	ABHD2	0.246855854362772	0.246855854362772	0.80501978223769	NA
ABHD3	ABHD3	0.36316646555409	0.36316646555409	0.71648053654638	NA
ABHD4	ABHD4	0.590453867991008	0.590453867991008	0.554886405171969	NA
ABHD5	ABHD5	0.13307880764567	0.13307880764567	0.89413105510754	NA
ABHD6	ABHD6	-0.628157307732304	-0.628157307732304	1.47009910557167	NA
ABHD8	ABHD8	-0.180216441415955	-0.180216441415955	1.14301734863055	NA
ABI1	ABI1	0.737333934746224	0.737333934746224	0.460919300497649	NA
ABI2	ABI2	0.276391882312187	0.276391882312187	0.782247090959741	NA
ABI3	ABI3	-0.325563034936777	-0.325563034936777	1.255245016471	NA
ABI3BP	ABI3BP	-0.107943181151473	-0.107943181151473	1.08595923639272	NA
ABL1	ABL1	0.406070379742461	0.406070379742461	0.684690888828716	NA
ABL2	ABL2	-0.289259722931232	-0.289259722931232	1.22761736812454	NA
ABLIM1	ABLIM1	0.904882553791098	0.904882553791098	0.365527610503963	NA
ABLIM2	ABLIM2	-0.317995677888789	-0.317995677888789	1.24951178457322	NA
ABLIM3	ABLIM3	0.256856766760994	0.256856766760994	0.797289346178018	NA
ABO	ABO	-1.75666026274764	-1.75666026274764	1.92102426544786	NA
ABR	ABR	0.323762870705097	0.323762870705097	0.746117568228859	NA
ABRACL	ABRACL	1.89103918900508	1.89103918900508	0.0586191130985592	NA
ABT1	ABT1	0.468642754980668	0.468642754980668	0.639325011203317	NA
ABTB1	ABTB1	0.215086289311088	0.215086289311088	0.829700043296817	NA
ABTB2	ABTB2	-0.514113570017916	-0.514113570017916	1.39282740954237	NA
AC093375.1	AC093375.1	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
ACAA1	ACAA1	0.742034363573388	0.742034363573388	0.458066515656125	NA
ACAA2	ACAA2	0.646892350291639	0.646892350291639	0.517701617076096	NA
ACACA	ACACA	0.3572992636138	0.3572992636138	0.720867781205836	NA
ACACB	ACACB	-0.160481307616797	-0.160481307616797	1.1274980548547	NA
ACAD10	ACAD10	-0.0658060035802987	-0.0658060035802987	1.05246772356658	NA
ACAD11	ACAD11	0.268624507016234	0.268624507016234	0.788218651377034	NA
ACAD8	ACAD8	0.349931924813777	0.349931924813777	0.72638978737035	NA
ACAD9	ACAD9	0.500212301784388	0.500212301784388	0.616925597192782	NA
ACADL	ACADL	-0.73940078997519	-0.73940078997519	1.54033633726956	NA
ACADM	ACADM	0.447374147947117	0.447374147947117	0.654604938408904	NA
ACADS	ACADS	-0.496145264075778	-0.496145264075778	1.38020807420536	NA
ACADSB	ACADSB	0.516847152740097	0.516847152740097	0.605262861130423	NA
ACADVL	ACADVL	1.25928155280941	1.25928155280941	0.207928653874586	NA
ACAN	ACAN	-2.01955091332223	-2.01955091332223	1.95657000884841	+
ACAP1	ACAP1	-0.291559932782823	-0.291559932782823	1.22937688605789	NA
ACAP2	ACAP2	0.216486417046839	0.216486417046839	0.828608611764856	NA
