gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	0.194211578650284	0.194211578650284	0.846010217029378	NA
A1BG-AS1	A1BG-AS1	0.360687990797462	0.360687990797462	0.718332703202296	NA
A2M	A2M	1.53347997248185	1.53347997248185	0.125157637545113	NA
A2ML1	A2ML1	0.13301759689638	0.13301759689638	0.894179463856026	NA
A2MP1	A2MP1	-1.76893452867979	-1.76893452867979	1.92309519883518	NA
A3GALT2	A3GALT2	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
A4GALT	A4GALT	-0.0862472099866621	-0.0862472099866621	1.06873009764829	NA
AAAS	AAAS	0.782341017398921	0.782341017398921	0.43401418733294	NA
AACS	AACS	0.574883280218262	0.574883280218262	0.565370238388985	NA
AACSP1	AACSP1	-2.40766102235803	-2.40766102235803	1.98394491960767	+
AADAC	AADAC	-2.06002295070531	-2.06002295070531	1.9606036531973	+
AADACL2-AS1	AADACL2-AS1	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
AADACP1	AADACP1	-2.46143061402207	-2.46143061402207	1.98616158378545	+
AADAT	AADAT	-0.342241488547755	-0.342241488547755	1.26783083507444	NA
AAED1	AAED1	0.0658710204448756	0.0658710204448756	0.947480512792831	NA
AAGAB	AAGAB	0.644777208068659	0.644777208068659	0.519071574021787	NA
AAK1	AAK1	-0.143385577770772	-0.143385577770772	1.11401432744862	NA
AAMDC	AAMDC	0.708489595271548	0.708489595271548	0.478641271260483	NA
AAMP	AAMP	1.15143459521442	1.15143459521442	0.249553488242023	NA
AANAT	AANAT	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
AAR2	AAR2	0.662831231547096	0.662831231547096	0.507438648784737	NA
AARD	AARD	0.963142904697467	0.963142904697467	0.335475813047138	NA
AARS	AARS	1.18528588923649	1.18528588923649	0.235904430704284	NA
AARS2	AARS2	-0.0533771128927693	-0.0533771128927693	1.04256855952294	NA
AARSD1	AARSD1	0.565104017500776	0.565104017500776	0.57200301606288	NA
AASDH	AASDH	0.082551368223866	0.082551368223866	0.934208271752888	NA
AASDHPPT	AASDHPPT	0.363042863425085	0.363042863425085	0.716572865143175	NA
AASS	AASS	-0.301489109464183	-0.301489109464183	1.23695844669491	NA
AATF	AATF	0.471465123988522	0.471465123988522	0.637308619473489	NA
AATK	AATK	-0.822570091454133	-0.822570091454133	1.58924748744816	NA
ABAT	ABAT	-0.611122153432226	-0.611122153432226	1.45888128530077	NA
ABCA1	ABCA1	0.0556665723918463	0.0556665723918463	0.955607429559669	NA
ABCA10	ABCA10	0.132821357510745	0.132821357510745	0.894334663159735	NA
ABCA11P	ABCA11P	0.11892106769492	0.11892106769492	0.905337890596191	NA
ABCA12	ABCA12	-1.9781257137669	-1.9781257137669	1.95208547358832	+
ABCA13	ABCA13	-2.61112855869744	-2.61112855869744	1.99097560379789	+
ABCA17P	ABCA17P	-1.9072832955526	-1.9072832955526	1.94351608785262	NA
ABCA2	ABCA2	-0.0616518736537194	-0.0616518736537194	1.04915993372476	NA
ABCA3	ABCA3	-0.35767898688439	-0.35767898688439	1.27941643980905	NA
ABCA4	ABCA4	-1.89760215252793	-1.89760215252793	1.94225148933764	NA
ABCA5	ABCA5	0.132821357510745	0.132821357510745	0.894334663159735	NA
ABCA6	ABCA6	-0.510516761729923	-0.510516761729923	1.39031052536049	NA
ABCA7	ABCA7	0.358136878784205	0.358136878784205	0.720240881678833	NA
ABCA8	ABCA8	-1.41822203998545	-1.41822203998545	1.843874050853	NA
ABCA9	ABCA9	-0.50207846814761	-0.50207846814761	1.38438767442723	NA
ABCB1	ABCB1	-0.796633785986017	-0.796633785986017	1.57433625054784	NA
ABCB10	ABCB10	0.133900674131738	0.133900674131738	0.893481117207187	NA
ABCB11	ABCB11	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABCB4	ABCB4	-1.37171330558991	-1.37171330558991	1.82984729533782	NA
ABCB5	ABCB5	-2.05295833282244	-2.05295833282244	1.95992338121623	+
ABCB6	ABCB6	0.793493955815854	0.793493955815854	0.427490089388566	NA
ABCB7	ABCB7	0.307736063240236	0.307736063240236	0.758283176001891	NA
ABCB8	ABCB8	0.0034668958128881	0.0034668958128881	0.997233822898268	NA
ABCB9	ABCB9	-0.452364490453364	-0.452364490453364	1.34899357624242	NA
ABCC1	ABCC1	0.22544634753055	0.22544634753055	0.82163205940805	NA
ABCC10	ABCC10	0.262110406080056	0.262110406080056	0.793236324286158	NA
ABCC11	ABCC11	-2.26025253718174	-2.26025253718174	1.97619441812432	+
ABCC12	ABCC12	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABCC13	ABCC13	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABCC2	ABCC2	-0.761801295035772	-0.761801295035772	1.55382139263828	NA
ABCC3	ABCC3	-0.0386918655344032	-0.0386918655344032	1.03086394108219	NA
ABCC4	ABCC4	-0.219068567497407	-0.219068567497407	1.17340336443763	NA
ABCC5	ABCC5	0.442127335836062	0.442127335836062	0.658397064331304	NA
ABCC6	ABCC6	-1.15856462622584	-1.15856462622584	1.75336630523972	NA
ABCC6P1	ABCC6P1	-2.52193775792625	-2.52193775792625	1.98832896428701	+
ABCC6P2	ABCC6P2	-2.11761921038924	-2.11761921038924	1.96579267009391	+
ABCC8	ABCC8	-2.4872360932331	-2.4872360932331	1.98712600690076	+
ABCC9	ABCC9	-0.394931763590802	-0.394931763590802	1.30710675249598	NA
ABCD1	ABCD1	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABCD2	ABCD2	-1.65030782006333	-1.65030782006333	1.90112000633715	NA
ABCD3	ABCD3	0.407360258014363	0.407360258014363	0.683743411466805	NA
ABCD4	ABCD4	0.522421951125124	0.522421951125124	0.601376575615841	NA
ABCE1	ABCE1	0.375831130055644	0.375831130055644	0.707042443151853	NA
ABCF1	ABCF1	0.769094858868546	0.769094858868546	0.441836999985262	NA
ABCF2	ABCF2	0.377270218883635	0.377270218883635	0.705972801675977	NA
ABCF3	ABCF3	0.555815353247377	0.555815353247377	0.578337088671555	NA
ABCG1	ABCG1	0.22286252895302	0.22286252895302	0.823642500507766	NA
ABCG2	ABCG2	-1.23725661986554	-1.23725661986554	1.78400817273277	NA
ABCG4	ABCG4	-1.25972602952077	-1.25972602952077	1.79223178794995	NA
ABCG8	ABCG8	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABHD10	ABHD10	0.349371519559167	0.349371519559167	0.726810411934166	NA
ABHD11	ABHD11	0.906887614148716	0.906887614148716	0.36446623162872	NA
ABHD12	ABHD12	1.09815560201447	1.09815560201447	0.272136549420386	NA
ABHD12B	ABHD12B	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABHD13	ABHD13	0.0516109584220525	0.0516109584220525	0.958838687420668	NA
ABHD14A	ABHD14A	0.859136030310822	0.859136030310822	0.390265471041609	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.859136030310822	0.859136030310822	0.390265471041609	NA
ABHD14B	ABHD14B	0.824434365617667	0.824434365617667	0.409692794981614	NA
ABHD15	ABHD15	-0.109338044363068	-0.109338044363068	1.08706562757339	NA
ABHD16A	ABHD16A	1.0656125705633	1.0656125705633	0.286598814346856	NA
ABHD17A	ABHD17A	0.471367004295704	0.471367004295704	0.637378674440925	NA
ABHD17B	ABHD17B	-0.209583663858373	-0.209583663858373	1.16600736917364	NA
ABHD17C	ABHD17C	0.0199837107705158	0.0199837107705158	0.9840563668939	NA
ABHD2	ABHD2	0.273623116703987	0.273623116703987	0.784374267179528	NA
ABHD3	ABHD3	0.590386191683442	0.590386191683442	0.554931765908556	NA
ABHD4	ABHD4	0.401015184545492	0.401015184545492	0.688408944392828	NA
ABHD5	ABHD5	0.148487801797287	0.148487801797287	0.881957811996329	NA
ABHD6	ABHD6	-0.209583663858373	-0.209583663858373	1.16600736917364	NA
ABHD8	ABHD8	-0.733313877554398	-0.733313877554398	1.53663298717612	NA
ABI1	ABI1	0.856061613269204	0.856061613269204	0.391963700098653	NA
ABI2	ABI2	0.327065642725301	0.327065642725301	0.743618237109738	NA
ABI3	ABI3	0.0150450195653638	0.0150450195653638	0.987996264019696	NA
ABI3BP	ABI3BP	-0.231660594742331	-0.231660594742331	1.18319836035331	NA
ABL1	ABL1	-0.0149796064368189	-0.0149796064368189	1.0119515497359	NA
ABL2	ABL2	-0.0125593206806516	-0.0125593206806516	1.01002062462814	NA
ABLIM1	ABLIM1	0.0433034910968298	0.0433034910968298	0.965459608341837	NA
ABLIM2	ABLIM2	-0.502732599433061	-0.502732599433061	1.38484771332553	NA
ABLIM3	ABLIM3	-0.326967523032484	-0.326967523032484	1.2563075508197	NA
