gene_ID	gene_name	difference	tstat	logpval	significant
A1BG	A1BG	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
A1BG-AS1	A1BG-AS1	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
A2M	A2M	1.52549077811215	1.52549077811215	0.127136731967149	NA
A2ML1	A2ML1	-0.17427960908445	-0.17427960908445	1.13835427640261	NA
A2MP1	A2MP1	-1.66620013462705	-1.66620013462705	1.90432644081779	NA
A3GALT2	A3GALT2	-1.48433575723155	-1.48433575723155	1.86228013135659	NA
A4GALT	A4GALT	-0.537634227321994	-0.537634227321994	1.4091704044859	NA
AAAS	AAAS	0.726743248889039	0.726743248889039	0.467383254146194	NA
AACS	AACS	0.181252153944386	0.181252153944386	0.856169659537219	NA
AACSP1	AACSP1	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
AADAC	AADAC	-1.73851052668668	-1.73851052668668	1.91787910312371	NA
AADACL2-AS1	AADACL2-AS1	-1.26376525275992	-1.26376525275992	1.79368570368606	NA
AADACP1	AADACP1	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
AADAT	AADAT	-0.598686510363872	-0.598686510363872	1.45061804559782	NA
AAED1	AAED1	-0.074181074826929	-0.074181074826929	1.05913369554401	NA
AAGAB	AAGAB	0.936123669170825	0.936123669170825	0.349209517757911	NA
AAK1	AAK1	-0.198462435403545	-0.198462435403545	1.15731672763606	NA
AAMDC	AAMDC	0.935783545031316	0.935783545031316	0.349384645337864	NA
AAMP	AAMP	1.07679901327178	1.07679901327178	0.281570066256088	NA
AANAT	AANAT	-1.6850089995419	-1.6850089995419	1.90801316480913	NA
AAR2	AAR2	0.432127719246279	0.432127719246279	0.665648589324888	NA
AARD	AARD	0.223563596899314	0.223563596899314	0.823096892162401	NA
AARS	AARS	0.614536295264995	0.614536295264995	0.538860996441204	NA
AARS2	AARS2	0.137444164775617	0.137444164775617	0.890679723824687	NA
AARSD1	AARSD1	0.405598036364571	0.405598036364571	0.685037971901454	NA
AASDH	AASDH	0.305907651074461	0.305907651074461	0.759674960334437	NA
AASDHPPT	AASDHPPT	0.477024105661476	0.477024105661476	0.633344956420257	NA
AASS	AASS	0.158259762113572	0.158259762113572	0.874252113681228	NA
AATF	AATF	0.306451849697676	0.306451849697676	0.759260635656447	NA
AATK	AATK	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
ABAT	ABAT	0.535015271447774	0.535015271447774	0.592639297245508	NA
ABCA1	ABCA1	-0.103193663927053	-0.103193663927053	1.08219073148005	NA
ABCA10	ABCA10	0.208223998207455	0.208223998207455	0.835054071374291	NA
ABCA11P	ABCA11P	0.684125694208552	0.684125694208552	0.493895798237317	NA
ABCA12	ABCA12	-1.03758269998638	-1.03758269998638	1.70053562445881	NA
ABCA13	ABCA13	-3.82891348810945	-3.82891348810945	1.99987128976168	+
ABCA17P	ABCA17P	-1.86268985002144	-1.86268985002144	1.93749408526557	NA
ABCA2	ABCA2	0.0867316555748139	0.0867316555748139	0.930884813709793	NA
ABCA3	ABCA3	0.310907475925245	0.310907475925245	0.755870960982961	NA
ABCA4	ABCA4	-1.53338165814876	-1.53338165814876	1.87481815469008	NA
ABCA5	ABCA5	0.208223998207455	0.208223998207455	0.835054071374291	NA
ABCA6	ABCA6	0.208223998207455	0.208223998207455	0.835054071374291	NA
ABCA7	ABCA7	-0.172578988386904	-0.172578988386904	1.13701763109889	NA
ABCA8	ABCA8	0.13567551925017	0.13567551925017	0.892077801547527	NA
ABCA9	ABCA9	0.13567551925017	0.13567551925017	0.892077801547527	NA
ABCB1	ABCB1	-0.440834897217711	-0.440834897217711	1.34066747236568	NA
ABCB10	ABCB10	0.199856944375532	0.199856944375532	0.841592464435519	NA
ABCB11	ABCB11	-2.10992608703059	-2.10992608703059	1.96513527714674	+
ABCB4	ABCB4	-0.440834897217711	-0.440834897217711	1.34066747236568	NA
ABCB5	ABCB5	-1.01959013300635	-1.01959013300635	1.69207711350102	NA
ABCB6	ABCB6	-0.186013891897513	-0.186013891897513	1.14756613270342	NA
ABCB7	ABCB7	0.398557466676733	0.398557466676733	0.69021930690206	NA
ABCB8	ABCB8	0.0962211190671171	0.0962211190671171	0.923344958046938	NA
ABCB9	ABCB9	-0.265058741919421	-0.265058741919421	1.20903578996325	NA
ABCC1	ABCC1	-0.185945867069611	-0.185945867069611	1.14751278733579	NA
ABCC10	ABCC10	-0.088160176960752	-0.088160176960752	1.07025063178724	NA
ABCC11	ABCC11	0.382571632119807	0.382571632119807	0.702037407203919	NA
ABCC12	ABCC12	-1.41988223279458	-1.41988223279458	1.84435803071846	NA
ABCC13	ABCC13	-0.792183133330585	-0.792183133330585	1.57174609820904	NA
ABCC2	ABCC2	-1.32818476478293	-1.32818476478293	1.81588292381677	NA
ABCC3	ABCC3	-0.127206428176394	-0.127206428176394	1.10122298223353	NA
ABCC4	ABCC4	-0.506206756831355	-0.506206756831355	1.38728848785406	NA
ABCC5	ABCC5	0.421481833679645	0.421481833679645	0.673403273825344	NA
ABCC6	ABCC6	-0.318798355961855	-0.318798355961855	1.25012057496325	NA
ABCC6P1	ABCC6P1	-0.889730736541787	-0.889730736541787	1.62638951429452	NA
ABCC6P2	ABCC6P2	-1.34784394004656	-1.34784394004656	1.82229141804435	NA
ABCC8	ABCC8	-0.949830671993041	-0.949830671993041	1.65780170183556	NA
ABCC9	ABCC9	-0.53113785625737	-0.53113785625737	1.40467674727643	NA
ABCD1	ABCD1	-0.26652127571931	-0.26652127571931	1.21016222387358	NA
ABCD2	ABCD2	-1.03146046547522	-1.03146046547522	1.69767506148182	NA
ABCD3	ABCD3	0.739497904120629	0.739497904120629	0.459604711940771	NA
ABCD4	ABCD4	0.505288421654681	0.505288421654681	0.613356273818997	NA
ABCE1	ABCE1	0.50562854579419	0.50562854579419	0.613117438285293	NA
ABCF1	ABCF1	0.509676023054348	0.509676023054348	0.610278453529099	NA
ABCF2	ABCF2	0.285534215117868	0.285534215117868	0.775234895052011	NA
ABCF3	ABCF3	0.407706806029527	0.407706806029527	0.683488940122334	NA
ABCG1	ABCG1	0.516342456188726	0.516342456188726	0.605615248447708	NA
ABCG2	ABCG2	-0.902655453843132	-0.902655453843132	1.6332912145374	NA
ABCG4	ABCG4	-2.3650872164903	-2.3650872164903	1.98197417468299	+
ABCG8	ABCG8	-2.2076777647255	-2.2076777647255	1.97273325608812	+
ABHD10	ABHD10	0.559266122594771	0.559266122594771	0.57598011212434	NA
ABHD11	ABHD11	0.614604320092897	0.614604320092897	0.538816060719123	NA
ABHD12	ABHD12	0.552633701874344	0.552633701874344	0.580514259618695	NA
ABHD12B	ABHD12B	-0.567191015045332	-0.567191015045332	1.42941558819395	NA
ABHD13	ABHD13	-0.0328900042905274	-0.0328900042905274	1.02623769609451	NA
ABHD14A	ABHD14A	0.575660106119108	0.575660106119108	0.564844945427161	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.575660106119108	0.575660106119108	0.564844945427161	NA
ABHD14B	ABHD14B	0.81225045756162	0.81225045756162	0.416647931974477	NA
ABHD15	ABHD15	-0.145675168951736	-0.145675168951736	1.11582217546574	NA
ABHD16A	ABHD16A	0.691030214240586	0.691030214240586	0.489546553733422	NA
ABHD17A	ABHD17A	0.677255186590468	0.677255186590468	0.498244058591835	NA
ABHD17B	ABHD17B	-0.221999025857573	-0.221999025857573	1.17568535833437	NA
ABHD17C	ABHD17C	0.240807890772425	0.240807890772425	0.809704013613613	NA
ABHD2	ABHD2	0.662595836177627	0.662595836177627	0.507589437641064	NA
ABHD3	ABHD3	1.23172555881816	1.23172555881816	0.21805161896208	NA
ABHD4	ABHD4	0.434100439255431	0.434100439255431	0.66421550653852	NA
ABHD5	ABHD5	-0.0162919462824846	-0.0162919462824846	1.01299851737432	NA
ABHD6	ABHD6	-0.328083744970453	-0.328083744970453	1.25715165597031	NA
ABHD8	ABHD8	-0.309002780743994	-0.309002780743994	1.24268058845693	NA
ABI1	ABI1	0.776979584294529	0.776979584294529	0.437170815413943	NA
ABI2	ABI2	0.265228803989176	0.265228803989176	0.790833206866582	NA
ABI3	ABI3	-0.123941236437107	-0.123941236437107	1.0986381973091	NA
ABI3BP	ABI3BP	0.27101091436083	0.27101091436083	0.786382637848337	NA
ABL1	ABL1	0.292200648252246	0.292200648252246	0.77013321601733	NA
ABL2	ABL2	-0.258154221887387	-0.258154221887387	1.20371211367939	NA
ABLIM1	ABLIM1	0.713138283308676	0.713138283308676	0.475760191873828	NA
ABLIM2	ABLIM2	-0.713104270894725	-0.713104270894725	1.52421876312109	NA
ABLIM3	ABLIM3	0.367844256879064	0.367844256879064	0.712989366865061	NA
